,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
2420,2420,15,0,80.66666666666464,4.0,28.16025568065745,4.0,6.082762530298219,8.06225774829855,8.0,6.324555320336759,20.223748416156685,14.142135623730953,12.0,11.0,14.0,6.5,7.5,0.5,1.5,2.23606797749979,2.23606797749979,2.0,17.0,12.0,14.0356688476182,{},{}
2421,2421,15,0,80.69999999999797,3.0,27.16615541441225,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.324555320336759,20.223748416156685,13.152946437965904,11.5,11.0,14.0,6.5,7.5,0.5,2.5,1.0,2.23606797749979,2.5,17.0,12.0,14.0356688476182,{},{}
2422,2422,15,0,80.7333333333313,2.23606797749979,28.284271247461906,5.0,6.0,7.071067811865476,8.06225774829855,6.082762530298219,19.1049731745428,13.152946437965904,12.0,10.0,14.0,6.0,7.0,0.0,1.0,1.4142135623730951,2.23606797749979,2.0,17.0,12.0,13.038404810405298,{},{}
2423,2423,15,0,80.76666666666463,3.0,27.29468812791236,4.123105625617661,6.0,7.071067811865476,7.071067811865476,6.082762530298219,19.1049731745428,13.152946437965904,11.5,10.0,14.0,6.0,7.0,0.0,2.0,2.0,2.23606797749979,2.0,17.0,12.0,13.038404810405298,{},{}
2424,2424,15,0,80.79999999999797,2.0,28.284271247461906,5.0990195135927845,6.082762530298219,7.071067811865476,8.06225774829855,6.082762530298219,19.235384061671343,13.152946437965904,12.0,10.0,14.0,6.0,7.0,0.0,1.0,2.23606797749979,2.23606797749979,2.0,17.0,12.0,13.038404810405298,{},{}
2425,2425,15,0,80.8333333333313,2.0,27.16615541441225,5.0990195135927845,6.082762530298219,7.071067811865476,7.0,6.082762530298219,19.235384061671343,13.152946437965904,12.0,11.0,14.0,6.5,6.5,0.5,1.5,1.4142135623730951,2.23606797749979,2.0,17.0,12.0,13.038404810405298,{},{}
2426,2426,15,0,80.86666666666463,3.0,27.16615541441225,4.0,6.082762530298219,8.06225774829855,8.06225774829855,7.280109889280518,20.223748416156685,14.142135623730953,12.5,11.0,14.0,5.5,7.5,0.5,1.5,2.0,2.23606797749979,2.0,17.0,12.0,13.038404810405298,{},{}
2427,2427,15,0,80.89999999999796,3.0,26.30589287593181,5.0,8.06225774829855,6.082762530298219,8.06225774829855,6.324555320336759,22.20360331117452,14.142135623730953,12.5,11.0,15.0,7.0,9.0,1.0,2.0,3.1622776601683795,3.1622776601683795,2.5,18.0,12.0,14.0356688476182,{},{}
2428,2428,15,0,80.93333333333129,3.1622776601683795,25.179356624028344,5.0,7.071067811865476,6.082762530298219,7.071067811865476,7.071067811865476,22.20360331117452,15.132745950421556,13.5,12.0,15.0,6.5,8.5,0.5,1.5,2.23606797749979,2.23606797749979,2.5,18.0,13.0,14.142135623730953,{},{}
2429,2429,15,0,80.96666666666462,2.23606797749979,26.1725046566048,4.0,7.0,7.071067811865476,7.071067811865476,7.280109889280518,20.223748416156685,13.341664064126334,12.0,11.0,14.0,5.5,7.5,0.5,1.5,2.23606797749979,3.1622776601683795,2.5,18.0,12.0,15.033296378372908,{},{}
2430,2430,15,0,80.99999999999795,2.0,26.1725046566048,5.0990195135927845,6.082762530298219,6.082762530298219,7.0,6.082762530298219,19.235384061671343,13.152946437965904,12.0,11.0,14.0,6.5,6.5,0.5,1.5,2.23606797749979,2.0,2.0,19.0,13.0,16.1245154965971,{},{}
2431,2431,15,0,81.03333333333129,2.0,26.30589287593181,5.0990195135927845,7.071067811865476,7.071067811865476,8.06225774829855,7.071067811865476,21.213203435596427,14.142135623730953,13.0,11.0,15.0,6.0,8.0,0.0,0.0,2.23606797749979,3.1622776601683795,3.0,19.0,13.0,16.0312195418814,{},{}
2432,2432,15,0,81.06666666666462,2.0,26.30589287593181,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,8.06225774829855,21.213203435596427,14.142135623730953,13.0,11.0,15.0,5.0,8.0,0.0,0.0,3.1622776601683795,3.1622776601683795,3.0,19.0,13.0,16.1245154965971,{},{}
2433,2433,15,0,81.09999999999795,3.0,26.30589287593181,5.0990195135927845,7.071067811865476,7.071067811865476,7.071067811865476,6.082762530298219,21.213203435596427,14.142135623730953,12.5,10.0,14.0,6.0,9.0,1.0,1.0,3.1622776601683795,3.0,3.5,19.0,13.0,15.132745950421556,{},{}
2434,2434,15,0,81.13333333333128,3.0,26.30589287593181,5.0,7.071067811865476,7.071067811865476,7.071067811865476,6.324555320336759,21.213203435596427,14.142135623730953,12.5,10.0,14.0,6.0,9.0,1.0,1.0,3.1622776601683795,4.0,4.0,20.0,14.0,16.1245154965971,{},{}
2435,2435,15,0,81.16666666666461,3.0,26.30589287593181,5.0990195135927845,7.071067811865476,7.071067811865476,8.06225774829855,5.0990195135927845,20.223748416156685,13.152946437965904,11.5,10.0,14.0,7.0,8.0,0.0,1.0,3.1622776601683795,4.0,4.5,19.0,13.0,16.1245154965971,{},{}
2436,2436,15,0,81.19999999999794,3.0,26.30589287593181,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,10.0,14.0,6.0,8.0,0.0,1.0,4.123105625617661,4.0,4.0,19.0,13.0,15.132745950421556,{},{}
2437,2437,15,0,81.23333333333127,2.0,26.30589287593181,5.0990195135927845,8.06225774829855,7.280109889280518,8.06225774829855,6.082762530298219,21.213203435596427,13.152946437965904,12.0,11.0,15.0,7.0,8.0,1.0,1.0,4.123105625617661,5.0,4.5,20.0,13.0,15.132745950421556,{},{}
2438,2438,15,0,81.2666666666646,3.0,27.29468812791236,4.0,7.071067811865476,7.280109889280518,8.06225774829855,6.324555320336759,20.223748416156685,13.152946437965904,11.5,10.0,14.0,6.0,8.0,0.0,1.0,4.123105625617661,4.0,4.5,19.0,13.0,16.1245154965971,{},{}
2439,2439,15,0,81.29999999999794,3.1622776601683795,26.30589287593181,4.0,7.0,8.06225774829855,8.06225774829855,6.324555320336759,20.223748416156685,13.341664064126334,11.5,10.0,14.0,6.0,8.0,1.0,1.0,3.1622776601683795,3.0,3.5,19.0,12.0,15.132745950421556,{},{}
2440,2440,15,0,81.33333333333127,4.123105625617661,26.30589287593181,5.0,7.071067811865476,7.071067811865476,8.06225774829855,6.324555320336759,22.360679774997894,15.297058540778355,13.0,11.0,15.0,7.0,9.0,1.0,2.0,2.23606797749979,3.1622776601683795,2.5,20.0,14.0,15.033296378372908,{},{}
2441,2441,15,0,81.3666666666646,5.0990195135927845,26.30589287593181,5.0990195135927845,7.071067811865476,8.06225774829855,9.055385138137416,6.082762530298219,23.345235059857504,16.278820596099706,13.5,11.0,15.0,7.0,10.0,2.0,2.0,2.23606797749979,2.23606797749979,2.5,20.0,14.0,14.142135623730953,{},{}
2442,2442,15,0,81.39999999999793,5.0,25.179356624028344,5.0990195135927845,7.071067811865476,8.06225774829855,9.055385138137416,6.082762530298219,23.194827009486403,16.1245154965971,13.5,12.0,15.0,7.5,9.5,1.5,2.5,2.23606797749979,2.0,2.0,20.0,14.0,14.142135623730953,{},{}
2443,2443,15,0,81.43333333333126,4.0,25.317977802344327,3.1622776601683795,7.071067811865476,7.071067811865476,8.06225774829855,8.06225774829855,22.20360331117452,15.132745950421556,13.0,11.0,15.0,5.0,9.0,1.0,2.0,2.23606797749979,2.23606797749979,2.0,19.0,11.0,14.142135623730953,{},{}
2444,2444,15,0,81.4666666666646,2.0,25.179356624028344,4.123105625617661,7.071067811865476,7.071067811865476,7.071067811865476,7.071067811865476,20.223748416156685,13.152946437965904,12.0,10.0,13.0,4.5,8.5,0.5,0.5,2.23606797749979,3.0,3.0,19.0,12.0,14.0356688476182,{},{}
2445,2445,15,0,81.49999999999793,2.0,25.179356624028344,4.123105625617661,6.082762530298219,7.071067811865476,7.071067811865476,7.071067811865476,19.235384061671343,13.152946437965904,12.0,10.0,13.0,4.5,7.5,0.5,0.5,2.23606797749979,2.23606797749979,2.0,19.0,11.0,14.142135623730953,{},{}
2446,2446,15,0,81.53333333333126,2.23606797749979,25.317977802344327,4.0,7.071067811865476,7.071067811865476,7.071067811865476,7.280109889280518,20.396078054371134,13.341664064126334,12.0,10.0,14.0,5.0,8.0,1.0,1.0,2.23606797749979,2.0,2.0,18.0,10.0,14.142135623730953,{},{}
2447,2447,15,0,81.56666666666459,2.23606797749979,25.317977802344327,4.0,7.071067811865476,7.071067811865476,8.06225774829855,6.324555320336759,19.4164878389476,12.36931687685298,11.0,9.0,13.0,5.0,8.0,1.0,1.0,2.23606797749979,2.0,2.0,18.0,11.0,14.0356688476182,{},{}
2448,2448,15,0,81.59999999999792,2.23606797749979,25.317977802344327,4.0,8.06225774829855,7.071067811865476,9.055385138137416,6.324555320336759,20.396078054371134,12.36931687685298,11.0,9.0,13.0,5.0,9.0,1.0,1.0,2.23606797749979,2.0,2.5,18.0,12.0,14.0356688476182,{},{}
2449,2449,15,0,81.63333333333125,3.0,26.30589287593181,4.123105625617661,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,9.0,13.0,5.0,9.0,1.0,1.0,2.23606797749979,2.0,2.0,17.0,11.0,14.0356688476182,{},{}
2450,2450,15,0,81.66666666666458,4.0,27.16615541441225,4.123105625617661,6.082762530298219,8.06225774829855,8.0,6.082762530298219,20.223748416156685,14.142135623730953,12.0,10.0,13.0,5.5,8.5,1.5,1.5,2.23606797749979,2.0,2.0,17.0,11.0,15.033296378372908,{},{}
2451,2451,15,0,81.69999999999791,4.0,26.1725046566048,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.324555320336759,21.213203435596427,14.142135623730953,12.0,10.0,13.0,5.5,9.5,1.5,1.5,2.23606797749979,2.0,2.0,17.0,11.0,15.132745950421556,{},{}
2452,2452,15,0,81.73333333333125,5.0,26.1725046566048,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.324555320336759,22.20360331117452,15.132745950421556,12.5,10.0,13.0,5.5,10.5,2.5,1.5,2.23606797749979,2.0,2.0,17.0,11.0,15.033296378372908,{},{}
2453,2453,15,0,81.76666666666458,4.0,27.16615541441225,4.123105625617661,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,21.213203435596427,14.142135623730953,12.0,10.0,13.0,5.5,9.5,1.5,1.5,2.23606797749979,2.0,2.0,17.0,11.0,13.152946437965904,{},{}
2454,2454,15,0,81.79999999999791,5.0,26.1725046566048,3.0,7.071067811865476,8.06225774829855,8.06225774829855,6.324555320336759,21.213203435596427,14.142135623730953,11.5,10.0,13.0,5.5,9.5,1.5,1.5,2.23606797749979,3.0,2.5,18.0,12.0,14.0356688476182,{},{}
2455,2455,15,0,81.83333333333124,5.0,26.30589287593181,3.1622776601683795,6.082762530298219,7.280109889280518,8.06225774829855,6.082762530298219,20.223748416156685,14.142135623730953,11.5,9.0,13.0,5.0,9.0,2.0,1.0,2.23606797749979,3.1622776601683795,2.5,17.0,11.0,14.0356688476182,{},{}
2456,2456,15,0,81.86666666666457,5.0990195135927845,26.1725046566048,3.0,6.0,7.071067811865476,8.0,6.082762530298219,20.09975124224178,14.142135623730953,11.5,10.0,13.0,5.5,8.5,1.5,1.5,2.23606797749979,3.1622776601683795,2.5,18.0,11.0,14.142135623730953,{},{}
2457,2457,15,0,81.8999999999979,5.0,26.1725046566048,3.0,6.082762530298219,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,14.0356688476182,11.5,10.0,13.0,5.5,8.5,1.5,1.5,2.23606797749979,3.1622776601683795,2.5,18.0,12.0,14.142135623730953,{},{}
2458,2458,15,0,81.93333333333123,3.0,26.1725046566048,4.0,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,20.09975124224178,13.038404810405298,11.5,10.0,13.0,5.5,8.5,0.5,1.5,2.0,3.1622776601683795,2.5,18.0,12.0,14.142135623730953,{},{}
2459,2459,15,0,81.96666666666457,4.0,26.1725046566048,3.0,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,13.038404810405298,11.0,10.0,13.0,5.5,8.5,0.5,1.5,2.23606797749979,3.1622776601683795,2.5,18.0,12.0,14.142135623730953,{},{}
2460,2460,15,0,81.9999999999979,5.0990195135927845,26.30589287593181,3.0,6.0,7.280109889280518,9.055385138137416,6.082762530298219,20.09975124224178,14.142135623730953,11.5,9.0,13.0,5.0,9.0,2.0,1.0,2.23606797749979,3.1622776601683795,2.5,18.0,12.0,13.038404810405298,{},{}
2461,2461,15,0,82.03333333333123,4.0,26.1725046566048,3.0,7.071067811865476,8.246211251235321,8.0,6.082762530298219,20.09975124224178,13.038404810405298,11.0,9.0,12.0,4.5,9.5,1.5,0.5,2.23606797749979,2.0,2.0,17.0,11.0,14.0356688476182,{},{}
2462,2462,15,0,82.06666666666456,4.0,28.16025568065745,3.0,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,13.038404810405298,11.0,9.0,12.0,4.5,9.5,1.5,1.5,2.23606797749979,2.23606797749979,2.0,17.0,11.0,14.142135623730953,{},{}
2463,2463,15,0,82.09999999999789,4.0,27.16615541441225,4.0,7.071067811865476,8.0,8.06225774829855,5.0990195135927845,20.09975124224178,13.038404810405298,11.0,9.0,12.0,5.5,9.5,1.5,1.5,3.1622776601683795,2.23606797749979,2.5,17.0,11.0,14.142135623730953,{},{}
2464,2464,15,0,82.13333333333122,4.0,27.16615541441225,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.324555320336759,21.213203435596427,14.142135623730953,12.0,10.0,13.0,5.5,9.5,1.5,1.5,2.23606797749979,2.23606797749979,2.5,17.0,12.0,14.142135623730953,{},{}
2465,2465,15,0,82.16666666666455,5.0,27.16615541441225,4.0,7.071067811865476,8.0,8.06225774829855,5.385164807134504,21.213203435596427,14.142135623730953,11.5,9.0,12.0,5.5,10.5,2.5,1.5,2.23606797749979,2.23606797749979,2.5,17.0,12.0,14.142135623730953,{},{}
2466,2466,15,0,82.19999999999789,5.0990195135927845,27.16615541441225,4.0,7.0,8.0,9.055385138137416,6.082762530298219,22.09072203437452,15.132745950421556,12.5,10.0,13.0,5.5,10.5,2.5,1.5,2.0,2.0,2.5,17.0,11.0,14.142135623730953,{},{}
2467,2467,15,0,82.23333333333122,5.0990195135927845,27.16615541441225,4.0,8.0,8.0,8.06225774829855,6.082762530298219,23.08679276123039,15.132745950421556,12.5,11.0,14.0,6.5,10.5,2.5,2.5,3.1622776601683795,2.23606797749979,2.5,17.0,11.0,14.142135623730953,{},{}
2468,2468,15,0,82.26666666666455,5.0,27.16615541441225,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,22.09072203437452,15.033296378372908,12.5,10.0,13.0,5.5,10.5,2.5,0.5,2.23606797749979,2.23606797749979,2.5,17.0,12.0,14.142135623730953,{},{}
2469,2469,15,0,82.29999999999788,3.0,28.16025568065745,3.0,7.071067811865476,8.0,9.055385138137416,7.071067811865476,20.09975124224178,13.038404810405298,11.5,10.0,13.0,4.5,8.5,1.5,1.5,3.1622776601683795,2.0,2.0,17.0,11.0,14.0356688476182,{},{}
2470,2470,15,0,82.33333333333121,3.0,28.16025568065745,4.0,6.082762530298219,8.06225774829855,9.0,6.082762530298219,19.1049731745428,13.038404810405298,11.5,9.0,12.0,4.5,8.5,1.5,0.5,2.23606797749979,2.0,2.5,17.0,11.0,14.142135623730953,{},{}
2471,2471,15,0,82.36666666666454,3.0,28.16025568065745,4.0,6.082762530298219,8.06225774829855,9.0,6.082762530298219,19.1049731745428,13.038404810405298,11.5,9.0,12.0,4.5,8.5,1.5,0.5,3.1622776601683795,2.0,2.5,17.0,11.0,15.033296378372908,{},{}
2472,2472,15,0,82.39999999999787,3.0,27.16615541441225,4.123105625617661,7.071067811865476,8.06225774829855,9.0,6.0,20.09975124224178,13.038404810405298,11.5,9.0,12.0,4.5,9.5,1.5,0.5,2.23606797749979,2.0,2.0,17.0,11.0,15.132745950421556,{},{}
2473,2473,15,0,82.4333333333312,3.1622776601683795,27.16615541441225,4.0,6.0,7.071067811865476,8.06225774829855,6.082762530298219,19.1049731745428,13.152946437965904,11.5,9.0,12.0,4.5,8.5,1.5,0.5,2.23606797749979,2.0,2.0,17.0,11.0,14.142135623730953,{},{}
2474,2474,15,0,82.46666666666454,3.0,27.073972741361768,3.0,6.082762530298219,8.06225774829855,8.0,7.071067811865476,19.1049731745428,13.038404810405298,11.5,10.0,12.0,4.0,8.0,1.0,1.0,3.1622776601683795,3.0,2.5,17.0,11.0,13.152946437965904,{},{}
2475,2475,15,0,82.49999999999787,2.0,27.16615541441225,4.123105625617661,6.0,7.071067811865476,8.06225774829855,7.0,19.026297590440446,13.038404810405298,12.0,10.0,13.0,4.5,7.5,0.5,0.5,2.23606797749979,3.0,2.5,17.0,11.0,15.132745950421556,{},{}
2476,2476,15,0,82.5333333333312,2.0,26.1725046566048,4.0,6.082762530298219,7.071067811865476,8.0,6.082762530298219,18.110770276274835,12.041594578792296,11.0,9.0,12.0,4.5,7.5,0.5,0.5,2.0,3.0,2.5,18.0,12.0,13.152946437965904,{},{}
2477,2477,15,0,82.56666666666453,2.0,26.1725046566048,3.1622776601683795,6.082762530298219,7.071067811865476,7.0,7.071067811865476,18.24828759089466,12.16552506059644,11.0,9.0,12.0,3.5,7.5,1.5,0.5,2.23606797749979,2.0,2.5,18.0,11.0,14.142135623730953,{},{}
2478,2478,15,0,82.59999999999786,2.0,26.1725046566048,4.123105625617661,6.082762530298219,7.071067811865476,8.06225774829855,7.071067811865476,19.235384061671343,13.152946437965904,12.0,10.0,13.0,4.5,7.5,0.5,0.5,2.23606797749979,2.0,2.5,18.0,11.0,13.152946437965904,{},{}
2479,2479,15,0,82.6333333333312,3.0,25.179356624028344,4.123105625617661,6.082762530298219,7.071067811865476,7.071067811865476,7.071067811865476,20.223748416156685,14.142135623730953,12.5,10.0,13.0,4.5,8.5,1.5,0.5,2.23606797749979,3.1622776601683795,2.5,18.0,11.0,14.142135623730953,{},{}
2480,2480,15,0,82.66666666666453,3.0,25.317977802344327,4.123105625617661,7.071067811865476,7.071067811865476,8.0,7.071067811865476,21.213203435596427,14.142135623730953,12.5,10.0,14.0,5.0,9.0,1.0,1.0,2.23606797749979,3.0,3.0,18.0,11.0,15.132745950421556,{},{}
2481,2481,15,0,82.69999999999786,3.1622776601683795,25.179356624028344,4.0,6.0,7.0,7.071067811865476,7.071067811865476,20.09975124224178,14.142135623730953,12.5,11.0,14.0,5.5,7.5,0.5,1.5,2.23606797749979,2.0,2.5,18.0,11.0,14.142135623730953,{},{}
2482,2482,15,0,82.73333333333119,3.1622776601683795,25.317977802344327,3.0,6.0,7.071067811865476,7.071067811865476,8.06225774829855,20.09975124224178,14.142135623730953,12.5,10.0,14.0,4.0,8.0,1.0,0.0,3.1622776601683795,3.1622776601683795,3.0,18.0,12.0,13.152946437965904,{},{}
2483,2483,15,0,82.76666666666452,2.0,25.317977802344327,3.0,7.071067811865476,7.071067811865476,8.06225774829855,8.246211251235321,20.223748416156685,13.152946437965904,12.0,10.0,14.0,4.0,8.0,1.0,0.0,3.1622776601683795,3.1622776601683795,2.5,17.0,10.0,14.142135623730953,{},{}
2484,2484,15,0,82.79999999999785,2.0,26.1725046566048,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,7.071067811865476,20.223748416156685,13.152946437965904,12.0,10.0,13.0,4.5,8.5,0.5,0.5,2.23606797749979,2.23606797749979,2.5,18.0,11.0,13.152946437965904,{},{}
2485,2485,15,0,82.83333333333118,3.0,26.30589287593181,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.324555320336759,20.223748416156685,13.152946437965904,11.5,9.0,13.0,5.0,9.0,1.0,1.0,3.1622776601683795,3.0,2.5,17.0,10.0,14.142135623730953,{},{}
2486,2486,15,0,82.86666666666451,3.0,27.16615541441225,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,20.09975124224178,13.038404810405298,11.5,9.0,12.0,4.5,9.5,1.5,0.5,2.23606797749979,2.0,2.5,18.0,11.0,14.142135623730953,{},{}
2487,2487,15,0,82.89999999999785,4.0,27.16615541441225,4.123105625617661,7.071067811865476,8.06225774829855,8.06225774829855,6.082762530298219,21.213203435596427,14.142135623730953,12.0,10.0,13.0,5.5,9.5,1.5,0.5,2.23606797749979,3.0,2.5,18.0,13.0,15.132745950421556,{},{}
2488,2488,15,0,82.93333333333118,3.0,27.29468812791236,3.1622776601683795,7.071067811865476,8.06225774829855,8.06225774829855,6.0,19.1049731745428,12.041594578792296,10.5,8.0,12.0,4.0,9.0,1.0,0.0,2.23606797749979,2.23606797749979,2.0,17.0,12.0,15.132745950421556,{},{}
2489,2489,15,0,82.96666666666451,3.0,27.16615541441225,4.0,7.071067811865476,8.06225774829855,8.06225774829855,6.324555320336759,20.223748416156685,13.152946437965904,11.5,9.0,12.0,4.5,9.5,1.5,0.5,2.23606797749979,2.23606797749979,2.5,18.0,13.0,14.142135623730953,{},{}
2490,2490,15,0,82.99999999999784,3.0,26.30589287593181,4.123105625617661,7.071067811865476,7.071067811865476,8.0,5.0990195135927845,19.235384061671343,12.16552506059644,10.5,8.0,12.0,5.0,9.0,1.0,1.0,2.23606797749979,3.0,2.5,18.0,13.0,15.132745950421556,{},{}
2491,2491,15,0,83.03333333333117,3.0,26.1725046566048,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,9.0,12.0,4.5,9.5,1.5,0.5,2.23606797749979,3.0,3.0,18.0,14.0,15.132745950421556,{},{}
2492,2492,15,0,83.0666666666645,3.0,26.1725046566048,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,9.0,12.0,4.5,9.5,1.5,0.5,2.23606797749979,2.0,2.0,18.0,13.0,15.132745950421556,{},{}
2493,2493,15,0,83.09999999999783,4.0,26.1725046566048,3.1622776601683795,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.0,9.0,12.0,4.5,9.5,1.5,0.5,2.23606797749979,2.0,2.5,18.0,12.0,14.142135623730953,{},{}
2494,2494,15,0,83.13333333333117,3.0,26.1725046566048,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,9.0,12.0,4.5,9.5,1.5,0.5,2.23606797749979,2.0,2.0,18.0,13.0,14.142135623730953,{},{}
2495,2495,15,0,83.1666666666645,3.0,26.1725046566048,4.123105625617661,7.071067811865476,7.071067811865476,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,9.0,12.0,4.5,9.5,1.5,0.5,2.23606797749979,2.23606797749979,2.5,19.0,13.0,15.132745950421556,{},{}
2496,2496,15,0,83.19999999999783,3.0,26.30589287593181,4.123105625617661,7.071067811865476,7.280109889280518,8.06225774829855,6.082762530298219,20.223748416156685,13.152946437965904,11.5,9.0,13.0,5.0,9.0,1.0,0.0,2.23606797749979,2.0,2.0,19.0,12.0,15.033296378372908,{},{}
2497,2497,15,0,83.23333333333116,3.0,26.1725046566048,4.123105625617661,6.082762530298219,7.071067811865476,8.06225774829855,6.082762530298219,19.235384061671343,13.152946437965904,11.5,9.0,12.0,4.5,8.5,1.5,0.5,3.1622776601683795,3.1622776601683795,2.5,19.0,12.0,15.132745950421556,{},{}
