,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures
4719,4821,4,0,160.69999999999342,4.027116237748004,45.43347344541363,4.393217713906893,6.965555633698897,13.916672385023707,15.01462451087338,13.225336651808863,28.593439355190554,21.627892062140557,19.586428974501544,20.13558118873992,21.96608856953445,7.871181737416521,7.5050802612576035,0.5491522142383474,3.844065499668517,2.9288118092712523,3.0189501117954536,2.745761071191808,15.01016052251522,10.983044284767232,10.354913455774764,{}
4720,4822,4,0,160.73333333332675,4.755375914176887,45.2621160192067,4.011927518479894,6.575095627874671,14.593385636348028,15.322610004645895,12.770433155022747,28.104799391847983,21.530880189746963,19.147835883654054,19.694916908901305,21.518520326392164,7.841494695210713,7.476774011712536,0.1823603417490744,4.5590085437271455,2.578964685405509,2.3066961392552203,2.370684442738124,14.58882733992688,10.941620504945163,9.183432157959832,"{'anger': (['e1', 'e2', 'b1'], 2.5497259760221422, 3)}"
4721,4823,4,0,160.7666666666601,4.044183736002203,44.69347232466254,4.408947871899003,6.600740258676801,14.650303741875009,15.016335355559445,12.820241258505767,27.865397301858994,21.26469380340377,19.22251756277889,20.13787554195882,21.602448308646743,8.055150216783517,6.9567206417676175,0.3661431916719664,4.393718300063739,2.9291455333758307,2.665562670583905,2.7460739375398333,15.01187085855112,10.984295750159362,10.643373859004615,"{'anger': (['e1', 'e2', 'b1'], 1.8541987974726346, 3)}"
4722,4824,4,0,160.79999999999342,4.34497509054043,44.57277636505251,3.278785238371404,6.166021630594926,14.487775610551672,15.207412816891493,13.41656421334412,27.194688891139915,21.02878668448501,18.828225392341807,19.552387907431893,21.36279419515708,7.060584522128181,6.698503264583167,0.5431218863175502,4.163934461767894,2.534568802815244,2.635991343776739,2.3535281740427223,14.845331559346434,10.862437726351049,9.476573399166757,"{'anger': (['e1', 'e2', 'b1'], 1.8541987974726346, 3)}"
4723,4825,4,0,160.83333333332675,4.689444673602537,44.75335428304347,3.2665175079583566,6.863289991836019,13.71235308748415,14.789787047515771,12.630580152044802,27.43656550792257,20.574064438538745,18.21668892437917,19.1185052077643,20.561411261180453,7.214530267080875,7.575256780434898,0.0,4.328718160248513,2.525085593478309,2.281434789219837,2.1643590801242567,15.150513560869818,11.18252191397535,9.84591768146781,"{'anger': (['e1', 'e2', 'b1'], 1.8268151779161497, 3)}"
4724,4826,4,0,160.86666666666008,4.755976965527678,44.191010137931805,4.012434602356706,6.201035294551247,13.88032269211259,14.955438063329552,12.81365013212382,27.76064538422516,21.570643338672152,19.150256056702432,19.697406229751092,21.88600692194564,8.024869204713411,6.9305688586161125,0.3647667820324329,4.377201384389139,2.918134256259421,2.655542257155319,2.553367474226988,15.320204845361957,10.5782366789404,9.595515892843409,"{'anger': (['e1', 'e2', 'b1'], 1.9831528265970968, 3)}"
4725,4827,4,0,160.8999999999934,4.375262853697583,44.36540042106788,3.9968038348871744,6.903570260259642,14.538373239963946,15.260523733205504,13.100619240597045,28.36192715867132,21.465097313115702,19.25732756809268,19.984019174435787,21.80074819029357,7.811934768188536,7.448588965016995,0.1816729015857845,4.5418225396445,2.5434206222009124,2.6451973748978443,2.5434206222009124,15.26052373320551,10.900374095146802,10.334617540095506,"{'anger': (['e1', 'e2', 'b1'], 1.9831528265970968, 3)}"
4726,4828,4,0,160.93333333332674,3.660548698072489,44.31683461304136,4.04320818912057,7.321097396145035,13.914900730525442,14.642194792290042,13.563802500231484,28.573390590803434,21.25956428726826,19.400908099784303,20.49907270920606,21.963292188435062,7.68715226595225,7.321097396145035,0.7321097396144864,4.026603567879761,2.928438958458017,2.6649196777030664,2.5623840886507594,15.7403594017118,11.71375583383204,10.35359522908265,"{'anger': (['e1', 'e2', 'b1'], 1.9831528265970968, 3)}"
4727,4829,4,0,160.96666666666007,5.144834030331225,44.87119036922525,3.693210149724216,6.624986750039737,13.96938404436945,15.07149484240992,13.234676238677327,28.68526871608041,22.061534905474726,19.47687168625396,20.211847976301243,22.04928870141956,7.900995118008666,7.533506972985009,0.1837440725118142,4.593601812795725,2.9399051601892694,2.675354078780092,2.5724170151656267,15.067013945970018,11.024644350709764,9.729764809582182,"{'anger': (['e1', 'e2', 'b1'], 1.9831528265970968, 3)}"
4728,4830,4,0,160.9999999999934,4.787194205736838,45.58123475712743,4.055426183696374,6.985715116690691,14.691030198503451,15.425133817986053,12.505054249145154,28.330941064904277,21.345922860243373,18.90879330565771,19.826695893311,22.029662103678888,8.444703806410246,7.343220701226272,0.367161035061315,4.773093455797095,2.9372882804905203,3.1370252586985234,2.9372882804905203,15.787924507636518,11.749153121962053,10.021545944720062,"{'anger': (['e1', 'e2', 'b1'], 1.9831528265970968, 3)}"
4729,4831,4,0,161.03333333332674,5.4994753239810565,44.30195365924729,3.2923769125602007,6.229684278471463,13.905959547622532,14.637358309488809,13.555086919620278,28.57142857142857,22.34196947151652,19.57135164688553,20.48590078926337,22.314999074019013,7.865122624449327,7.133483310547064,0.1829098284755446,4.938565368840273,2.5607375986579086,2.785999505004796,2.377827770182364,15.730245248898656,11.706229022436204,10.045064068712051,"{'anger': (['e1', 'e2', 'b1'], 1.9831528265970968, 3)}"
4730,4832,4,0,161.06666666666007,3.660033782267732,43.59283078881416,4.40726429507516,6.598219735948314,13.927378386498168,14.644709456671633,13.196439471896644,27.854756772996357,21.25657378323256,19.39817904601888,19.764182424245675,21.594199315379527,7.503069253648846,7.137065875422024,0.1830016891134107,3.477032093154349,2.928027025814174,2.664544813338788,2.562023647587395,15.3721418855244,11.346104725029916,11.492739197127104,"{'anger': (['e1', 'e2', 'b1'], 2.229919691347612, 3)}"
4731,4833,4,0,161.0999999999934,3.665397505606821,44.51983307328845,4.3918186051850165,6.93928426162505,14.228781794322067,14.957995175351916,12.765223922436036,27.7403588437388,20.80187223996628,18.965475541904965,20.05963759239947,21.51852032639215,8.023855036959759,6.929692986465284,1.0941620504945035,4.376648201978043,2.91776546798539,3.007563803820865,2.917765467985376,14.588827339926894,10.941620504945163,11.400074118225374,"{'anger': (['e1', 'e2', 'b1'], 2.229919691347612, 3)}"
4732,4834,4,0,161.13333333332673,3.998704761619052,44.02328993638126,4.377343779973004,6.906853679160179,13.455100260586626,14.54074458770566,13.106850048599563,28.375416423526755,21.47530636489081,19.448245886056316,19.99352380809528,21.811116881558505,7.815650215891793,7.452131601199142,0.1817593073463115,3.816945454272741,3.271667532233778,2.997651290511944,2.908148917541141,14.904263202398296,10.905558440779243,10.959950590869637,"{'anger': (['e1', 'e2', 'b1'], 2.229919691347612, 3)}"
4733,4835,4,0,161.16666666666006,4.7203122662044805,44.20491160487881,3.620314244605652,6.516565640290139,14.123866219840428,15.205319827343658,13.078306914410328,27.914007996082123,21.40888677120826,19.0066497841796,19.911728345331014,21.72188546763384,7.783675625902134,7.05961277698097,0.1810157122303053,4.525392805757065,2.534219971223948,2.635628553445659,2.534219971223948,14.843288402883111,10.860942733816913,9.523559869580588,"{'anger': (['e1', 'e2', 'b1'], 2.229919691347612, 3)}"
4734,4836,4,0,161.1999999999934,4.389017104620221,45.654217525339256,4.3890171046201925,6.934857756223565,14.219705385704868,14.94845360824741,12.397952031758448,28.103421801100996,21.16856618389801,18.95337764005177,18.58888960851232,21.504793860827988,7.654248662328598,8.018736693868078,0.3644880315394516,3.644880315394573,2.551416220776204,2.7758581480074707,2.733660236545916,14.94400929311776,10.570152914644268,10.008498886055476,"{'anger': (['e1', 'e2', 'b1'], 2.229919691347612, 3)}"
4735,4837,4,0,161.23333333332673,4.755976965527678,44.17444707240572,4.0289807946257925,6.940161346056282,14.595230153859925,14.97322099239782,12.772047262137855,28.4891964115028,21.54904337568796,19.150256056702432,20.06217301178353,21.886006921945665,8.207252595729614,7.477719031664748,0.1823833910162307,4.559584775405341,3.282901038291854,3.007943942072709,2.918134256259407,14.955438063329524,10.5782366789404,9.9561955549973,"{'anger': (['e1', 'e2', 'b1'], 2.229919691347612, 3)}"
4736,4838,4,0,161.26666666666006,4.042639446024836,44.3242029049753,4.042639446024836,6.954064186308642,13.547070083105446,14.64470945667166,12.831015671466526,27.85475677299634,20.913498366645435,18.84917397867872,19.76418242424566,21.594199315379512,7.869072631875611,7.137065875422024,0.5490050673401754,4.209038849607879,2.928027025814174,2.664544813338788,2.562023647587395,14.640135129070856,10.614097968576374,10.306748710850236,"{'anger': (['e1', 'e2', 'b1'], 2.3664312349302676, 3)}"
4737,4839,4,0,161.2999999999934,5.103036173595928,43.32053635165555,3.653896325961152,6.544372920305364,13.835020747172226,14.56121840010099,13.45723440994878,28.74322817457307,22.204957676304584,19.63311876091616,20.72384758096705,22.905305221068843,8.362254287056857,6.907949193655696,0.7271525467005802,4.726491553553871,3.272186460152696,2.9981267559834466,2.908610186802406,14.179474660661684,10.180135653808378,10.238400816965028,"{'anger': (['e1', 'e2', 'b1'], 2.3664312349302676, 3)}"
4738,4840,4,0,161.33333333332672,4.015194335748044,44.40287249449763,4.015194335748013,6.906853679160179,14.181885702300082,14.545287860613811,13.455100260586626,28.37541642352677,21.475306364890823,19.448245886056327,20.35704242278794,22.538154110943797,7.997409523238133,6.906853679160179,0.7270372293853029,4.362223376311704,2.9081489175411264,2.646455461761464,2.726389610194829,14.54074458770566,10.542039826086608,10.959950590869637,"{'anger': (['e1', 'e2', 'b1'], 2.3664312349302676, 3)}"
4739,4841,4,0,161.36666666666005,4.014796451647837,44.39847240934859,4.361791103505539,6.915727963552658,14.19444898021944,14.920506593181935,12.379770991509384,27.662911854210645,20.74718389065799,18.71935348587793,19.99154255773369,22.172438109486464,8.723582207011049,6.542686655258308,1.0904477758763846,4.725273695464324,2.9078607356703685,2.997354239438782,2.7261194396909616,14.53930367835178,10.177512574846247,11.00097944302634,"{'anger': (['e1', 'e2', 'b1'], 2.3664312349302676, 3)}"
4740,4842,4,0,161.39999999999338,4.77277157536713,44.69618400246801,4.043208189120567,6.964668887382715,14.294899641380656,15.01271308216982,12.451247569621742,28.22423102643531,21.25956428726826,18.851825795073424,19.766962969591543,21.59723731862782,8.236234570663157,7.504124831048642,0.1830274349036358,4.57568587259064,2.928438958458017,3.018565785974025,2.745411523554381,14.276139922482798,9.517426614988535,10.353595229082648,"{'anger': (['e1', 'e2', 'b1'], 2.3664312349302676, 3)}"
4741,4843,4,0,161.43333333332671,4.75931919006581,44.71836244115282,3.679274300105757,6.599988221569995,13.931111267397826,15.01462451087338,12.813551665561777,27.833344770047425,21.237041429914044,18.854226022183735,19.769479712581003,21.96608856953445,8.054232475495951,6.955928047019256,0.732202952317806,4.759319190065781,2.9288118092712523,2.665258977064666,2.5627103331123493,14.277957570197389,10.250841332449411,11.44323355333968,"{'anger': (['e1', 'e2', 'b1'], 2.3664312349302676, 3)}"
4742,4844,4,0,161.46666666666005,4.722541077387864,45.31150156950702,4.361494052571124,6.891370012515152,14.144454576870029,14.850297025475072,12.32020581411148,28.288909153740097,21.39754739304299,19.015624239937623,19.196725423175124,21.00773725555014,7.787350879212553,8.149553245687542,0.1811011832375015,3.803124847987533,2.535416565325022,2.636873030095463,2.3543153820875204,14.850297025475092,10.866070994250066,9.839645779127808,"{'anger': (['e1', 'e2', 'b1'], 1.7715437226488056, 3)}"
4743,4845,4,0,161.49999999999338,5.137102213900537,45.0555956338793,4.026037160494468,6.96368919324907,14.27882333083957,14.64013512907087,12.083655714725422,28.203641820203,21.24081299380141,18.666172289565356,19.39817904601891,21.22819593715276,8.235076010102375,7.869072631875554,0.1830016891133539,4.575042227834672,2.9508135720122346,3.0181411755237386,2.928027025814174,14.640135129070856,10.248094590349597,9.215729585971008,"{'anger': (['e1', 'e2', 'b1'], 1.7715437226488056, 3)}"
4744,4846,4,0,161.5333333333267,5.442525702200171,44.20491160487881,3.2783339805989167,6.516565640290139,13.761956876443303,14.485781664356562,12.717561571874924,27.935129195620505,21.436418393777643,18.644618359719047,19.54969692087043,21.359854043173257,7.78367562590212,7.421644201441552,0.1810157122302769,4.8874242302176185,2.534219971223933,2.985387605687452,2.715235683454239,15.205319827343672,10.498911309356345,10.239795009547604,"{'anger': (['e1', 'e2', 'b1'], 1.7715437226488056, 3)}"
4745,4847,4,0,161.56666666666004,5.51377437880717,44.502076490679904,3.6941831139956776,6.248944295981488,13.973064233424138,15.07098330207296,12.870723693005123,28.3135878626827,22.06734694550674,19.298210325825124,20.58475768088013,22.05509751522871,8.454454047504328,6.984114213155777,0.3675849585871447,5.146189420220026,2.940679668697157,2.6760588921610555,2.573094710110027,14.335813384898657,10.65996379902721,9.620619040319928,"{'anger': (['e1', 'e2', 'b1'], 1.7715437226488056, 3)}"
4746,4848,4,0,161.59999999999337,3.986845503864376,42.9775506462536,3.970472352534841,6.858088608923822,13.720925764715805,14.442592477581238,13.014310595342254,27.81439306788652,20.963204051890976,18.949981682552632,20.213313794722826,21.657121922917284,7.940944705069683,6.858088608923822,0.721904064097231,4.331424384583471,2.8876162563889665,2.748928778182818,2.526664224340351,14.438081281944868,10.828560961458647,10.164501510942046,"{'anger': (['e1', 'e2', 'b1'], 2.0970721307862927, 3)}"
4747,4849,4,0,161.6333333333267,1.4703398343485787,44.14846852575385,3.6941831139956776,5.892835171403898,13.605609925245272,14.340525238233758,13.620498432262746,24.672043926612705,18.779238846250653,18.011662970770118,18.746832887944407,20.58475768088013,6.065151816687887,4.962396940926453,1.654132313642151,2.756887189403585,2.940679668697157,2.6760588921610555,2.573094710110027,15.806153219247244,11.762718674788644,10.716851053951713,"{'anger': (['e1', 'e2', 'b1'], 2.0970721307862927, 3)}"
4748,4850,4,0,161.66666666666003,1.1838423749677909,44.57445592807969,3.3900086583825377,6.001508740089646,13.85651974059152,14.225825522980928,13.124108818573337,23.61164639360098,17.611023159619627,17.033554244621868,18.34382764805433,19.84128296626285,5.989821272834035,4.492365954625569,2.246182977312742,2.9949106364170177,2.6471520250727467,2.5113089135871176,2.433364892088832,15.723280841189435,11.23091488656388,9.798039072217504,"{'anger': (['e1', 'e2', 'b1'], 2.0970721307862927, 3)}"
4749,4851,4,0,161.69999999999337,0.7324778917474077,44.33911998407867,3.662389458737152,6.236824511533109,13.921898042685353,14.28801348867214,12.47364902306619,23.099198701650145,16.862907424472855,16.480752564317157,17.945708347812,19.410664131306877,6.226062079853136,4.3948673504845885,2.563672621115984,2.929911566989716,2.563672621115998,2.1355216754084703,2.014314202305428,15.0157967808223,10.987168376211429,9.63424247714813,"{'anger': (['e1', 'e2', 'b1'], 2.0970721307862927, 3)}"
4750,4852,4,0,161.7333333333267,0.7324778917474077,44.33911998407867,3.2961505128634485,6.236824511533109,13.555789268807803,14.28801348867214,12.839273989147262,23.099198701650145,16.862907424472855,16.480752564317157,17.945708347812,19.410664131306877,5.859823133979432,4.3948673504845885,2.563672621115984,2.929911566989716,2.563672621115998,2.1355216754084703,2.014314202305428,15.0157967808223,10.987168376211429,9.63424247714813,"{'anger': (['e1', 'e2', 'b1'], 2.2480723226047297, 3)}"
4751,4853,4,0,161.76666666666003,5.863397581693212,43.96445333777324,4.039826346829759,7.324111853462943,14.268887310832127,15.000156066644928,11.703958150158511,28.914972963899903,21.591567540456804,18.65318330181512,18.287434609622665,20.84767545496985,7.863596882137756,9.326591650907543,1.2801204226735765,4.206109960213212,2.560240845347181,2.3131978371119857,2.1944921531547124,15.727193764275498,10.972460765773604,9.982996486584833,"{'anger': (['e1', 'e2', 'b1'], 2.2480723226047297, 3)}"
