,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
891,918,34,0,30.60000000000068,4.0,38.01315561749642,5.0,9.0,10.0,12.0,8.06225774829855,26.019223662515376,17.029386365926403,15.0,14.0,15.0,6.5,11.5,2.5,1.5,5.0990195135927845,6.0,5.5,17.0,17.0,16.0,{},{}
892,919,34,0,30.633333333334008,4.0,39.01281840626232,5.0,10.0,10.0,11.0,8.0,27.0,17.0,15.0,14.0,15.0,6.5,12.5,2.5,1.5,5.0990195135927845,6.0,5.5,17.0,16.0,16.0,{},{}
893,920,34,0,30.666666666667343,4.123105625617661,38.0,5.0,10.04987562112089,10.0,11.0,8.06225774829855,27.018512172212592,17.0,15.0,15.0,15.0,7.0,12.0,2.0,2.0,5.0990195135927845,5.0990195135927845,5.0,16.0,16.0,17.0,{},{}
894,921,34,0,30.70000000000068,4.0,37.0,6.082762530298219,9.0,11.04536101718726,11.0,8.06225774829855,27.0,18.0,16.0,15.0,15.0,7.0,12.0,3.0,2.0,5.0990195135927845,6.082762530298219,5.5,16.0,17.0,17.0,{},{}
895,922,34,0,30.733333333334013,4.0,38.0,6.0,10.0,10.04987562112089,12.0,8.0,28.0,18.0,16.0,16.0,16.0,8.0,12.0,2.0,3.0,5.0990195135927845,6.082762530298219,5.5,16.0,17.0,16.0,{},{}
896,923,34,0,30.766666666667348,4.0,37.0,6.0,10.0,10.0,11.0,8.06225774829855,28.0178514522438,18.027756377319943,16.0,16.0,16.0,8.0,12.0,2.0,2.0,5.0990195135927845,6.0,6.0,16.0,17.0,16.0,{},{}
897,924,34,0,30.800000000000683,5.0,37.01351104664349,6.0,10.0,10.04987562112089,11.0,9.0,30.0,20.0,17.5,17.0,16.0,7.5,13.5,2.5,2.5,5.0990195135927845,5.0990195135927845,5.5,16.0,17.0,17.0,{},{}
898,925,34,0,30.83333333333401,5.0,37.01351104664349,6.0,10.0,9.0,11.04536101718726,9.055385138137416,30.01666203960727,20.024984394500787,17.5,17.0,16.0,7.5,13.5,2.5,1.5,5.0990195135927845,5.0990195135927845,5.5,16.0,17.0,17.0,{},{}
899,926,34,0,30.86666666666736,4.123105625617661,37.0,6.0,9.0,10.04987562112089,11.0,9.0,28.0178514522438,19.026297590440446,17.0,16.0,16.0,7.0,12.0,2.0,2.0,5.0990195135927845,5.0990195135927845,5.5,16.0,17.0,16.0,{},{}
900,927,34,0,30.900000000000688,3.0,36.0,5.0,9.055385138137416,9.0,11.0,10.0,27.018512172212592,18.0,16.5,16.0,16.0,6.0,11.0,1.0,1.0,5.0990195135927845,6.082762530298219,6.0,16.0,17.0,17.029386365926403,{},{}
901,928,34,0,30.933333333334023,1.0,37.01351104664349,5.0,9.0,10.0,10.0,10.0,25.0,16.0,15.5,15.0,14.0,4.5,10.5,1.5,0.5,5.0990195135927845,5.0990195135927845,5.5,15.0,16.0,17.029386365926403,{},{}
902,929,34,0,30.96666666666736,1.0,36.013886210738214,5.0990195135927845,9.0,9.055385138137416,11.0,10.0,25.019992006393608,16.0312195418814,15.5,15.0,14.0,4.5,10.5,1.5,0.5,5.0990195135927845,6.0,5.5,16.0,16.0,17.0,{},{}
903,930,34,0,31.000000000000693,2.0,36.0,5.0,8.0,10.0,11.0,10.0,25.0,17.0,16.0,15.0,15.0,5.0,10.0,1.0,1.0,5.0990195135927845,6.0,6.0,16.0,17.0,17.0,{},{}
904,931,34,0,31.033333333334028,2.0,37.0,6.0,10.0,10.0,10.0,9.0,27.0,17.0,16.0,15.0,15.0,6.0,12.0,2.0,1.0,4.123105625617661,4.0,4.5,17.0,18.0,17.029386365926403,{},{}
905,932,34,0,31.066666666667363,3.0,37.0,6.0,10.0,10.0,11.0,9.0,28.0,18.0,16.5,16.0,16.0,7.0,12.0,2.0,1.0,3.0,5.0990195135927845,5.0,17.0,18.0,18.0,{},{}
906,933,34,0,31.100000000000698,4.123105625617661,36.0,6.0,10.0,10.0,11.0,8.0,28.0178514522438,18.027756377319943,16.0,16.0,16.0,8.0,12.0,2.0,2.0,3.1622776601683795,4.123105625617661,4.5,17.0,18.0,18.0,{},{}
907,934,34,0,31.13333333333404,4.0,35.0142828000232,6.0,10.0,10.04987562112089,11.0,9.055385138137416,29.017236257093817,19.026297590440446,17.0,17.0,16.0,7.5,12.5,2.5,2.5,3.1622776601683795,4.123105625617661,4.5,17.0,18.0,18.0,{},{}
908,935,34,0,31.166666666667368,7.071067811865476,36.013886210738214,5.0,10.0,11.04536101718726,12.041594578792296,9.0,31.016124838541646,21.02379604162864,17.5,18.0,17.0,8.5,13.5,3.5,3.5,4.123105625617661,4.123105625617661,4.0,16.0,17.0,17.0,{},{}
909,936,34,0,31.200000000000703,7.071067811865476,37.01351104664349,5.0,10.0,10.04987562112089,11.04536101718726,9.0,31.016124838541646,21.02379604162864,17.5,18.0,17.0,8.5,13.5,3.5,3.5,5.0990195135927845,5.0,5.0,16.0,18.0,18.0,{},{}
910,937,34,0,31.23333333333404,6.082762530298219,37.05401462729781,6.0,11.0,10.04987562112089,11.04536101718726,8.0,31.016124838541646,20.024984394500787,17.0,18.0,16.0,9.0,14.0,3.0,3.0,4.0,5.0,5.0,16.0,18.0,17.0,{},{}
911,938,34,0,31.266666666667373,7.0,37.05401462729781,6.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,31.016124838541646,21.02379604162864,17.5,19.0,17.0,10.0,13.0,3.0,4.0,5.0,5.0,5.0,16.0,18.0,17.029386365926403,{},{}
912,939,34,0,31.300000000000708,7.0,37.12142238654117,6.0,10.04987562112089,10.04987562112089,11.04536101718726,8.0,31.016124838541646,21.0,17.5,20.0,17.0,10.5,12.5,2.5,4.5,6.0,5.0990195135927845,5.5,15.0,18.0,17.029386365926403,{},{}
913,940,34,0,31.333333333334043,6.082762530298219,37.05401462729781,7.0,11.0,10.04987562112089,11.0,8.0,32.01562118716424,21.02379604162864,18.0,20.0,18.0,11.0,13.0,2.0,5.0,6.082762530298219,5.0,5.5,16.0,19.0,17.029386365926403,{},{}
914,941,34,0,31.366666666667378,7.0,37.12142238654117,6.0,10.04987562112089,10.04987562112089,11.04536101718726,8.06225774829855,31.064449134018133,21.02379604162864,17.5,20.0,17.0,10.5,12.5,2.5,4.5,5.0,6.0,5.5,16.0,19.0,17.029386365926403,{},{}
915,942,34,0,31.40000000000072,6.082762530298219,36.05551275463989,7.0,11.0,10.04987562112089,12.0,8.06225774829855,32.0624390837628,21.095023109728988,18.0,20.0,18.0,11.0,13.0,2.0,5.0,5.0,5.0990195135927845,4.5,15.0,18.0,17.029386365926403,{},{}
916,943,34,0,31.433333333334048,7.071067811865476,37.12142238654117,6.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,31.064449134018133,21.095023109728988,17.5,20.0,17.0,10.5,12.5,2.5,4.5,4.0,5.0990195135927845,5.0,15.0,19.0,17.029386365926403,{},{}
917,944,34,0,31.466666666667383,7.0,37.12142238654117,6.082762530298219,10.04987562112089,9.0,11.04536101718726,8.0,31.064449134018133,21.02379604162864,17.5,20.0,17.0,10.5,12.5,2.5,4.5,4.0,4.0,4.5,15.0,19.0,16.0312195418814,{},{}
918,945,34,0,31.50000000000072,6.0,37.05401462729781,6.082762530298219,10.04987562112089,10.04987562112089,11.04536101718726,8.0,30.066592756745816,20.024984394500787,17.0,19.0,17.0,10.0,12.0,2.0,5.0,3.0,4.0,4.0,15.0,19.0,16.0312195418814,{},{}
919,946,34,0,31.533333333334053,6.082762530298219,37.21558813185679,6.0,10.0,10.04987562112089,11.04536101718726,9.055385138137416,31.064449134018133,21.095023109728988,18.0,21.0,17.0,10.0,12.0,2.0,5.0,3.0,4.123105625617661,4.0,15.0,19.0,17.029386365926403,{},{}
920,947,34,0,31.566666666667388,6.082762530298219,37.05401462729781,6.0,10.0,10.04987562112089,11.04536101718726,9.055385138137416,31.064449134018133,21.095023109728988,18.0,20.0,18.0,10.0,12.0,2.0,5.0,4.123105625617661,4.0,4.0,15.0,19.0,17.11724276862369,{},{}
921,948,34,0,31.600000000000723,7.0,36.12478373637688,6.082762530298219,10.0,10.04987562112089,11.04536101718726,8.06225774829855,31.064449134018133,21.095023109728988,17.5,20.0,17.0,10.5,12.5,2.5,4.5,4.0,4.123105625617661,4.0,15.0,19.0,16.1245154965971,{},{}
922,949,34,0,31.633333333334058,5.0,37.12142238654117,7.0,10.04987562112089,10.04987562112089,11.04536101718726,8.06225774829855,30.066592756745816,20.024984394500787,17.5,20.0,17.0,10.5,11.5,1.5,4.5,4.0,4.123105625617661,4.5,15.0,19.0,17.029386365926403,{},{}
923,950,34,0,31.6666666666674,5.0,36.12478373637688,7.071067811865476,10.04987562112089,9.055385138137416,11.04536101718726,8.0,30.066592756745816,20.024984394500787,17.5,20.0,17.0,10.5,11.5,1.5,4.5,4.0,5.0990195135927845,5.0,15.0,19.0,17.029386365926403,{},{}
924,951,34,0,31.700000000000728,6.082762530298219,36.12478373637688,6.0,10.0,10.04987562112089,10.04987562112089,8.06225774829855,30.066592756745816,20.09975124224178,17.0,20.0,17.0,10.5,11.5,1.5,4.5,5.0,5.0990195135927845,5.0,15.0,19.0,17.029386365926403,{},{}
925,952,34,0,31.733333333334063,5.0990195135927845,36.12478373637688,6.0,10.0,10.04987562112089,11.04536101718726,8.06225774829855,29.068883707497267,19.1049731745428,16.5,20.0,17.0,10.5,10.5,0.5,4.5,5.0990195135927845,5.0990195135927845,5.0,15.0,19.0,16.0312195418814,{},{}
926,953,34,0,31.7666666666674,5.0990195135927845,37.12142238654117,6.0,9.055385138137416,9.055385138137416,11.04536101718726,8.06225774829855,28.16025568065745,19.1049731745428,16.5,19.0,16.0,9.5,10.5,1.5,3.5,5.0,5.0990195135927845,5.0,15.0,19.0,18.027756377319943,{},{}
927,954,34,0,31.800000000000733,5.0,37.12142238654117,6.082762530298219,9.055385138137416,9.055385138137416,11.04536101718726,8.06225774829855,28.16025568065745,19.1049731745428,16.5,19.0,16.0,9.5,10.5,1.5,3.5,5.0,5.0990195135927845,5.0,15.0,18.0,17.11724276862369,{},{}
928,955,34,0,31.833333333334068,5.0,36.05551275463989,6.082762530298219,9.055385138137416,9.055385138137416,11.04536101718726,8.0,28.0713376952364,19.026297590440446,16.5,19.0,17.0,10.0,10.0,1.0,4.0,4.123105625617661,5.0990195135927845,5.0,15.0,19.0,18.027756377319943,{},{}
929,956,34,0,31.866666666667403,4.0,37.05401462729781,6.082762530298219,9.0,9.055385138137416,11.04536101718726,9.055385138137416,28.0713376952364,19.1049731745428,17.0,19.0,17.0,9.0,10.0,1.0,3.0,4.0,5.0990195135927845,5.0,15.0,19.0,17.029386365926403,{},{}
930,957,34,0,31.900000000000738,3.1622776601683795,37.12142238654117,6.0,10.0,9.055385138137416,10.04987562112089,9.055385138137416,28.0713376952364,18.110770276274835,16.5,19.0,16.0,8.5,10.5,1.5,2.5,5.0,5.0990195135927845,4.5,15.0,19.0,17.029386365926403,{},{}
931,958,34,0,31.93333333333408,4.123105625617661,37.12142238654117,6.0,9.0,9.055385138137416,11.04536101718726,9.055385138137416,28.0713376952364,19.1049731745428,17.0,19.0,16.0,8.5,10.5,1.5,2.5,4.0,4.123105625617661,4.0,15.0,19.0,17.11724276862369,{},{}
932,959,34,0,31.966666666667408,3.1622776601683795,37.05401462729781,6.0,10.0,9.055385138137416,10.0,10.04987562112089,29.068883707497267,19.1049731745428,17.5,18.0,16.0,7.0,12.0,2.0,2.0,5.0,5.0990195135927845,5.5,15.0,19.0,16.0312195418814,{},{}
933,960,34,0,32.00000000000074,3.0,41.04875150354759,6.0,11.04536101718726,10.04987562112089,12.0,9.055385138137416,29.068883707497267,18.027756377319943,16.5,18.0,16.0,8.0,12.0,1.0,2.0,5.0,6.082762530298219,6.0,16.0,20.0,18.027756377319943,{},{}
934,961,34,0,32.03333333333407,8.06225774829855,42.1070065428546,5.0,10.0,11.04536101718726,12.041594578792296,8.06225774829855,31.064449134018133,21.095023109728988,17.0,17.0,14.0,7.5,15.5,5.5,2.5,5.0,5.0990195135927845,5.5,15.0,20.0,18.110770276274835,{},{}
935,962,34,0,32.0666666666674,9.055385138137416,42.1070065428546,6.0,10.0,11.04536101718726,13.038404810405298,8.06225774829855,33.06055050963308,23.08679276123039,18.5,18.0,15.0,8.5,16.5,6.5,2.5,5.0990195135927845,6.082762530298219,6.0,16.0,20.0,17.029386365926403,{},{}
936,963,34,0,32.10000000000073,8.06225774829855,42.1070065428546,6.0,11.0,11.04536101718726,12.0,8.06225774829855,33.06055050963308,22.09072203437452,18.0,19.0,16.0,9.5,15.5,4.5,3.5,5.0,6.082762530298219,6.0,16.0,20.0,18.027756377319943,{},{}
937,964,34,0,32.133333333334065,6.082762530298219,42.04759208325728,5.0,9.0,10.04987562112089,12.041594578792296,9.055385138137416,29.068883707497267,20.09975124224178,17.0,16.0,14.0,6.0,14.0,4.0,1.0,6.0,5.0990195135927845,5.5,16.0,20.0,17.029386365926403,{},{}
938,965,34,0,32.1666666666674,5.0990195135927845,43.04648650006177,5.0,10.0,11.04536101718726,12.0,8.0,28.0178514522438,18.027756377319943,15.5,15.0,13.0,6.0,14.0,4.0,1.0,5.0990195135927845,5.0990195135927845,5.5,16.0,20.0,17.029386365926403,{},{}
939,966,34,0,32.20000000000073,4.123105625617661,42.1070065428546,6.0,10.0,10.04987562112089,12.0,8.06225774829855,28.0713376952364,18.110770276274835,16.0,16.0,13.0,6.5,13.5,3.5,1.5,6.082762530298219,6.082762530298219,6.0,16.0,20.0,18.027756377319943,{},{}
940,967,34,0,32.23333333333406,4.0,41.04875150354759,5.0,10.0,10.04987562112089,12.041594578792296,8.06225774829855,27.018512172212592,17.029386365926403,15.0,15.0,13.0,6.0,13.0,3.0,1.0,5.0,6.082762530298219,6.0,17.0,19.0,18.027756377319943,{},{}
941,968,34,0,32.26666666666739,4.0,42.01190307520001,5.0,10.0,11.0,12.041594578792296,8.06225774829855,27.018512172212592,17.029386365926403,15.0,14.0,13.0,5.5,13.5,3.5,0.5,6.082762530298219,6.082762530298219,6.0,17.0,19.0,18.0,{},{}
942,969,34,0,32.30000000000072,4.123105625617661,42.01190307520001,5.0,10.0,11.0,12.0,9.0,28.0178514522438,18.027756377319943,16.0,15.0,14.0,5.5,13.5,3.5,0.5,6.082762530298219,5.0990195135927845,5.5,17.0,19.0,17.0,{},{}
943,970,34,0,32.33333333333405,4.123105625617661,42.01190307520001,5.0,10.0,11.0,13.038404810405298,9.0,28.0178514522438,18.027756377319943,16.0,15.0,14.0,5.5,13.5,3.5,0.5,6.0,6.082762530298219,6.0,17.0,18.0,17.0,{},{}
944,971,34,0,32.366666666667385,4.0,42.01190307520001,5.0,10.0,11.0,12.0,8.06225774829855,27.018512172212592,17.029386365926403,15.0,14.0,13.0,5.5,13.5,3.5,0.5,6.082762530298219,6.0,6.0,17.0,19.0,17.029386365926403,{},{}
945,972,34,0,32.40000000000072,4.123105625617661,42.01190307520001,6.0,10.0,11.04536101718726,12.0,8.0,28.0178514522438,18.027756377319943,16.0,15.0,14.0,6.5,13.5,2.5,1.5,6.082762530298219,6.082762530298219,6.0,17.0,18.0,16.0312195418814,{},{}
946,973,34,0,32.43333333333405,5.0990195135927845,42.01190307520001,5.0,9.0,11.0,12.0,9.0,28.0178514522438,19.026297590440446,16.5,16.0,15.0,6.5,12.5,3.5,1.5,5.0990195135927845,6.082762530298219,6.0,18.0,18.0,18.0,{},{}
947,974,34,0,32.46666666666738,5.0990195135927845,42.0,5.0,9.0,11.0,12.0,9.0,28.0178514522438,19.026297590440446,16.5,15.0,15.0,6.0,13.0,3.0,1.0,5.0990195135927845,6.082762530298219,6.0,18.0,18.0,18.027756377319943,{},{}
948,975,34,0,32.50000000000071,5.0,42.01190307520001,5.0,10.0,11.04536101718726,12.0,9.055385138137416,29.017236257093817,19.026297590440446,16.5,17.0,16.0,7.5,12.5,2.5,2.5,6.082762530298219,6.082762530298219,6.0,18.0,19.0,19.0,{},{}
949,976,34,0,32.53333333333404,5.0,41.01219330881976,6.0,10.04987562112089,11.04536101718726,13.0,8.0,29.017236257093817,19.0,16.5,17.0,16.0,8.5,12.5,2.5,3.5,6.082762530298219,7.0,6.5,18.0,18.0,17.0,{},{}
950,977,34,0,32.56666666666737,6.082762530298219,42.0,5.0,9.0,11.0,13.0,8.0,28.0178514522438,19.026297590440446,16.0,16.0,16.0,8.0,12.0,3.0,3.0,6.082762530298219,7.0,7.0,18.0,19.0,16.0,{},{}
951,978,34,0,32.600000000000705,5.0,41.01219330881976,6.082762530298219,10.0,11.04536101718726,12.0,8.0,29.017236257093817,19.026297590440446,16.5,17.0,16.0,8.5,12.5,2.5,3.5,6.082762530298219,6.082762530298219,6.0,17.0,18.0,17.0,{},{}
952,979,34,0,32.63333333333404,7.0,40.01249804748511,5.0,10.0,11.04536101718726,12.0,8.06225774829855,30.01666203960727,20.024984394500787,16.5,18.0,17.0,9.5,12.5,2.5,4.5,6.082762530298219,6.0,6.0,17.0,18.0,16.0,{},{}
953,980,34,0,32.66666666666737,7.0,40.049968789001575,5.0990195135927845,9.0,11.0,12.041594578792296,9.0,30.01666203960727,21.02379604162864,17.5,19.0,17.0,9.0,12.0,3.0,4.0,6.082762530298219,7.071067811865476,7.0,17.0,19.0,18.027756377319943,{},{}
954,981,34,0,32.7000000000007,7.0,40.11234224026316,5.0,9.055385138137416,10.04987562112089,11.04536101718726,9.055385138137416,30.066592756745816,21.02379604162864,17.5,20.0,17.0,9.5,11.5,2.5,4.5,6.082762530298219,6.082762530298219,6.0,16.0,18.0,18.0,{},{}
955,982,34,0,32.73333333333403,6.082762530298219,41.04875150354759,6.0,9.0,11.04536101718726,12.041594578792296,8.06225774829855,29.068883707497267,20.09975124224178,17.0,19.0,17.0,10.0,11.0,2.0,5.0,5.0990195135927845,6.082762530298219,6.0,17.0,19.0,17.0,{},{}
956,983,34,0,32.76666666666736,6.082762530298219,41.10960958218893,5.0,9.0,11.04536101718726,12.041594578792296,9.055385138137416,29.068883707497267,20.09975124224178,17.0,20.0,17.0,9.5,10.5,1.5,4.5,6.082762530298219,6.0,6.0,16.0,19.0,17.029386365926403,{},{}
957,984,34,0,32.80000000000069,6.082762530298219,41.19465984809196,6.0,9.0,11.04536101718726,12.041594578792296,8.06225774829855,29.068883707497267,20.09975124224178,17.0,20.0,16.0,10.0,11.0,2.0,5.0,6.082762530298219,6.082762530298219,6.0,16.0,19.0,18.027756377319943,{},{}
958,985,34,0,32.833333333334025,7.071067811865476,41.10960958218893,5.0,8.0,10.04987562112089,12.041594578792296,8.06225774829855,28.0713376952364,20.09975124224178,16.5,19.0,16.0,9.5,10.5,2.5,4.5,6.0,6.082762530298219,6.0,15.0,19.0,17.029386365926403,{},{}
959,986,34,0,32.86666666666736,6.0,41.10960958218893,5.0990195135927845,9.055385138137416,11.04536101718726,12.041594578792296,9.055385138137416,29.154759474226505,20.09975124224178,17.0,20.0,17.0,9.5,10.5,2.5,4.5,6.082762530298219,6.082762530298219,6.0,15.0,19.0,17.11724276862369,{},{}
960,987,34,0,32.90000000000069,6.0,41.19465984809196,6.082762530298219,9.055385138137416,11.180339887498947,12.041594578792296,8.06225774829855,29.154759474226505,20.09975124224178,17.0,20.0,16.0,10.0,11.0,3.0,5.0,6.082762530298219,6.082762530298219,6.0,15.0,20.0,17.11724276862369,{},{}
961,988,34,0,32.93333333333402,7.0,41.19465984809196,5.0990195135927845,9.055385138137416,11.04536101718726,12.041594578792296,9.055385138137416,30.14962686336267,21.095023109728988,17.5,21.0,17.0,10.0,11.0,2.0,5.0,4.0,4.0,3.5,14.0,19.0,18.027756377319943,{},{}
962,989,34,0,32.96666666666735,6.082762530298219,40.19950248448356,5.0,9.055385138137416,11.04536101718726,12.041594578792296,9.055385138137416,29.154759474226505,20.09975124224178,17.0,20.0,16.0,9.0,11.0,3.0,4.0,3.0,3.1622776601683795,3.0,15.0,19.0,18.110770276274835,{},{}
963,990,34,0,33.00000000000068,5.0990195135927845,39.20459156782532,6.0,10.04987562112089,10.04987562112089,12.041594578792296,8.06225774829855,29.154759474226505,19.1049731745428,16.5,20.0,16.0,10.0,11.0,2.0,4.0,3.0,4.123105625617661,3.5,15.0,20.0,18.110770276274835,{},{}
964,991,34,0,33.033333333334014,4.123105625617661,38.3275357934736,6.082762530298219,10.04987562112089,9.055385138137416,11.04536101718726,9.055385138137416,29.27456233660889,19.235384061671343,17.0,20.0,15.0,8.5,11.5,1.5,2.5,4.0,3.0,3.5,14.0,19.0,19.1049731745428,{},{}
965,992,34,0,33.066666666667345,4.0,36.345563690772494,6.082762530298219,10.04987562112089,9.055385138137416,10.04987562112089,10.198039027185567,30.265491900843116,20.223748416156685,18.0,21.0,16.0,8.5,11.5,1.5,2.5,5.0,5.0990195135927845,5.0,15.0,20.0,18.110770276274835,{},{}
966,993,34,0,33.10000000000068,3.1622776601683795,35.22782990761707,7.0,10.04987562112089,9.055385138137416,10.198039027185567,10.198039027185567,30.265491900843116,20.223748416156685,18.5,21.0,17.0,9.0,11.0,1.0,3.0,5.0,5.0990195135927845,5.0,15.0,21.0,18.110770276274835,{},{}
967,994,34,0,33.13333333333401,4.123105625617661,39.319206502675,6.0,10.04987562112089,10.198039027185567,11.04536101718726,10.04987562112089,30.14962686336267,20.09975124224178,18.0,21.0,16.0,8.5,11.5,2.5,3.5,5.0,5.0990195135927845,5.0,14.0,20.0,17.11724276862369,{},{}
968,995,34,0,33.16666666666734,5.0990195135927845,39.319206502675,6.082762530298219,10.0,10.04987562112089,11.04536101718726,9.055385138137416,30.14962686336267,20.223748416156685,17.5,21.0,16.0,9.5,11.5,1.5,3.5,5.0,5.0990195135927845,5.0,13.0,20.0,17.11724276862369,{},{}
969,996,34,0,33.20000000000067,6.082762530298219,40.44749683231337,6.0,10.04987562112089,10.198039027185567,12.16552506059644,9.219544457292889,31.25699921617557,21.213203435596427,18.0,22.0,16.0,10.0,12.0,2.0,5.0,4.0,5.0990195135927845,5.0,14.0,21.0,17.11724276862369,{},{}
970,997,34,0,33.233333333334,6.082762530298219,39.319206502675,6.0,10.04987562112089,10.198039027185567,12.041594578792296,9.055385138137416,31.144823004794876,21.095023109728988,18.0,22.0,17.0,10.5,11.5,1.5,5.5,5.0,5.0990195135927845,5.0,13.0,21.0,17.11724276862369,{},{}
971,998,34,0,33.266666666667334,5.0990195135927845,36.345563690772494,6.0,9.055385138137416,10.198039027185567,11.180339887498947,10.04987562112089,30.14962686336267,21.095023109728988,18.5,22.0,17.0,9.5,10.5,1.5,4.5,5.0,5.0990195135927845,5.0,14.0,21.0,16.278820596099706,{},{}
972,999,34,0,33.300000000000665,2.23606797749979,36.345563690772494,6.0,10.04987562112089,9.055385138137416,10.198039027185567,11.180339887498947,29.27456233660889,19.235384061671343,18.0,21.0,16.0,7.5,10.5,1.5,2.5,5.0,6.082762530298219,5.5,13.0,21.0,17.26267650163207,{},{}
973,1000,34,0,33.333333333334,3.1622776601683795,36.345563690772494,6.082762530298219,9.055385138137416,9.219544457292889,10.04987562112089,11.04536101718726,29.27456233660889,20.223748416156685,18.5,21.0,16.0,7.5,10.5,1.5,2.5,5.0,5.0990195135927845,5.0,14.0,21.0,16.1245154965971,{},{}
974,1001,34,0,33.36666666666733,3.0,35.22782990761707,6.082762530298219,9.055385138137416,8.06225774829855,9.219544457292889,10.04987562112089,28.16025568065745,19.1049731745428,17.5,20.0,16.0,8.0,10.0,1.0,2.0,5.0,6.324555320336759,5.5,14.0,21.0,17.11724276862369,{},{}
975,1002,34,0,33.40000000000066,3.1622776601683795,36.22154055254967,7.0,10.04987562112089,9.055385138137416,10.198039027185567,9.055385138137416,29.154759474226505,19.1049731745428,17.5,20.0,16.0,9.0,11.0,1.0,3.0,5.0,5.0990195135927845,5.0,13.0,20.0,17.11724276862369,{},{}
976,1003,34,0,33.43333333333399,4.123105625617661,37.21558813185679,6.082762530298219,10.04987562112089,10.04987562112089,11.180339887498947,9.0,29.154759474226505,19.1049731745428,17.0,20.0,16.0,9.0,11.0,1.0,4.0,5.0,5.0990195135927845,5.0,14.0,21.0,16.1245154965971,{},{}
977,1004,34,0,33.46666666666732,5.0990195135927845,37.12142238654117,6.0,9.055385138137416,9.055385138137416,11.04536101718726,8.06225774829855,28.16025568065745,19.1049731745428,16.5,19.0,16.0,9.5,10.5,1.5,3.5,5.0,5.0990195135927845,5.0,14.0,20.0,16.1245154965971,{},{}
978,1005,34,0,33.500000000000654,5.0,38.3275357934736,6.082762530298219,9.055385138137416,10.04987562112089,11.04536101718726,8.0,28.0713376952364,19.026297590440446,16.5,20.0,15.0,9.5,10.5,1.5,3.5,5.0,5.0990195135927845,5.0,14.0,20.0,16.0312195418814,{},{}
979,1006,34,0,33.533333333333985,4.123105625617661,38.2099463490856,7.0,9.055385138137416,10.04987562112089,11.180339887498947,8.06225774829855,28.16025568065745,19.1049731745428,17.0,20.0,16.0,10.0,10.0,1.0,4.0,5.0,5.0990195135927845,5.0,14.0,20.0,17.11724276862369,{},{}
