,frame_seq,video_id,gap,time_seconds,m1,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,e1,e2,e3,b1,b2,b3,label_measures,label_inf
1503,1503,28,0,50.31804486106417,23.021728866442675,93.00537618869136,11.0,22.02271554554524,27.0,30.066592756745816,16.0312195418814,72.06247289678588,50.039984012787215,38.5,40.0,39.0,23.5,32.5,8.5,13.5,16.0312195418814,15.033296378372908,15.5,48.0,42.0,41.04875150354759,{},{}
1504,1504,28,0,50.35152326749203,21.02379604162864,93.02150289046077,12.0,22.0,27.0,29.017236257093817,15.033296378372908,70.02856560004639,48.04164859785725,37.5,40.0,38.0,24.0,31.0,7.0,13.0,17.0,16.0,16.5,49.0,43.0,43.10452412450461,{},{}
1505,1505,28,0,50.38500167391988,17.029386365926403,95.00526301210895,12.0,22.0,27.0,29.017236257093817,17.0,68.00735254367721,46.01086828130936,37.5,39.0,38.0,21.5,29.5,6.5,10.5,17.029386365926403,16.0312195418814,16.5,50.0,44.0,42.1070065428546,{},{}
1506,1506,28,0,50.41848008034773,16.0312195418814,94.00531899844816,12.0,22.0,26.0,29.017236257093817,17.029386365926403,67.02984409947557,45.044422518220834,37.0,40.0,39.0,22.5,27.5,4.5,11.5,17.029386365926403,17.0,17.0,48.0,44.0,42.04759208325728,{},{}
1507,1507,28,0,50.45195848677559,16.0312195418814,94.00531899844816,13.0,22.0,26.0,29.017236257093817,15.0,66.007575322837,44.01136216933077,36.0,39.0,38.0,23.5,27.5,3.5,11.5,18.027756377319943,17.0,17.0,49.0,45.0,41.04875150354759,{},{}
1508,1508,28,0,50.48543689320344,17.029386365926403,93.02150289046077,12.0,21.0,25.0,27.018512172212592,16.0312195418814,66.03029607687671,45.044422518220834,36.5,39.0,37.0,22.0,28.0,5.0,11.0,18.027756377319943,16.0,16.5,50.0,46.0,44.04543109109048,{},{}
1509,1509,28,0,50.518915299631296,16.0,96.02083107326244,12.0,22.0,26.0,29.017236257093817,16.0312195418814,66.007575322837,44.01136216933077,36.0,39.0,37.0,22.0,28.0,5.0,11.0,17.029386365926403,16.0,16.5,51.0,47.0,42.04759208325728,{},{}
1510,1510,28,0,50.55239370605915,17.0,94.02127418834527,11.0,22.0,26.0,28.0178514522438,16.0312195418814,66.007575322837,44.01136216933077,35.5,39.0,37.0,22.0,28.0,5.0,11.0,17.0,17.0,17.0,51.0,47.0,44.04543109109048,{},{}
1511,1511,28,0,50.585872112487,16.0312195418814,93.02150289046077,11.0,23.0,25.019992006393608,27.073972741361768,17.0,67.00746227100382,44.01136216933077,36.0,39.0,37.0,21.0,29.0,5.0,11.0,18.027756377319943,16.0,17.0,52.0,48.0,45.044422518220834,{},{}
1512,1512,28,0,50.61935051891486,16.0312195418814,93.04837451562494,11.0,23.0,24.0,27.073972741361768,17.029386365926403,67.02984409947557,44.04543109109048,36.0,39.0,36.0,20.5,29.5,5.5,9.5,18.027756377319943,17.0,17.5,52.0,48.0,45.09988913511872,{},{}
1513,1513,28,0,50.65282892534271,12.041594578792296,92.04890004774636,12.0,23.0,24.020824298928627,27.073972741361768,18.027756377319943,65.03076195155643,42.04759208325728,36.0,38.0,35.0,18.5,28.5,5.5,8.5,17.029386365926403,16.0312195418814,17.0,52.0,48.0,44.01136216933077,{},{}
1514,1514,28,0,50.68630733177056,12.041594578792296,92.0869154657707,12.0,22.0,24.0,26.0768096208106,19.026297590440446,65.03076195155643,43.04648650006177,37.0,38.0,34.0,17.0,29.0,6.0,6.0,17.029386365926403,17.0,17.0,51.0,47.0,45.044422518220834,{},{}
1515,1515,28,0,50.71978573819842,9.0,93.04837451562494,13.0,21.0,25.019992006393608,27.073972741361768,21.095023109728988,64.03124237432849,43.04648650006177,38.5,38.0,35.0,15.5,27.5,5.5,4.5,17.029386365926403,16.0312195418814,17.0,52.0,47.0,42.04759208325728,{},{}
1516,1516,28,0,50.75326414462627,9.0,93.08598175880188,12.0,21.0,24.020824298928627,26.1725046566048,24.08318915758459,66.03029607687671,45.044422518220834,40.5,40.0,36.0,14.0,28.0,6.0,4.0,18.027756377319943,18.027756377319943,18.0,50.0,45.0,44.04543109109048,{},{}
1517,1517,28,0,50.786742551054125,7.071067811865476,91.08786966440702,12.0,21.0,24.020824298928627,25.079872407968907,26.0768096208106,66.06814663663572,45.09988913511872,41.5,41.0,37.0,13.0,27.0,6.0,3.0,18.027756377319943,17.029386365926403,17.0,48.0,44.0,43.01162633521314,{},{}
1518,1518,28,0,50.82022095748198,7.071067811865476,92.0869154657707,12.0,20.0,22.02271554554524,25.079872407968907,26.0768096208106,65.06919393998976,45.09988913511872,41.5,40.0,36.0,12.0,27.0,7.0,2.0,18.027756377319943,17.029386365926403,17.0,48.0,44.0,42.01190307520001,{},{}
1519,1519,28,0,50.85369936390983,7.0,93.08598175880188,11.04536101718726,19.0,23.021728866442675,25.179356624028344,27.073972741361768,64.07027391856539,45.09988913511872,41.5,40.0,36.0,11.0,26.0,6.0,1.0,18.027756377319943,17.029386365926403,17.5,48.0,44.0,43.01162633521314,{},{}
1520,1520,28,0,50.887177770337686,5.0,93.08598175880188,12.0,18.0,23.021728866442675,24.08318915758459,27.073972741361768,62.03224967708329,44.04543109109048,41.5,40.0,36.0,11.0,24.0,5.0,1.0,18.027756377319943,17.029386365926403,17.0,46.0,43.0,43.01162633521314,{},{}
1521,1521,28,0,50.92065617676554,5.0,94.0850678907126,12.0,18.0,23.0,24.08318915758459,25.079872407968907,60.03332407921454,42.04759208325728,39.5,39.0,35.0,12.0,23.0,4.0,1.0,18.0,18.027756377319943,18.5,47.0,44.0,42.04759208325728,{},{}
1522,1522,28,0,50.954134583193394,4.0,92.04890004774636,12.0,18.0,23.0,24.020824298928627,24.08318915758459,58.034472514187634,40.049968789001575,38.0,39.0,36.0,13.5,20.5,2.5,2.5,19.0,17.029386365926403,17.5,46.0,43.0,41.04875150354759,{},{}
1523,1523,28,0,50.98761298962125,4.0,90.08884503644168,13.0,19.0,22.02271554554524,24.020824298928627,23.021728866442675,59.00847396772772,40.01249804748511,38.0,40.0,36.0,15.0,21.0,2.0,4.0,18.0,18.110770276274835,18.0,47.0,43.0,41.01219330881976,{},{}
1524,1524,28,0,51.0210913960491,4.0,90.08884503644168,13.038404810405298,18.0,24.020824298928627,25.079872407968907,21.02379604162864,56.0357029044876,38.05259518088089,36.0,38.0,34.0,15.0,20.0,1.0,4.0,17.0,17.11724276862369,17.0,47.0,44.0,41.04875150354759,{},{}
1525,1525,28,0,51.05456980247696,4.0,90.0499861188218,14.0,19.0,24.0,25.019992006393608,20.0,57.0,38.0,36.0,38.0,35.0,16.5,20.5,0.5,3.5,18.027756377319943,17.11724276862369,17.0,46.0,42.0,40.049968789001575,{},{}
1526,1526,28,0,51.08804820890481,3.0,92.04890004774636,15.0,20.0,25.019992006393608,27.073972741361768,19.0,57.0,37.0,35.5,37.0,34.0,16.5,21.5,0.5,2.5,18.0,17.029386365926403,17.5,46.0,42.0,41.04875150354759,{},{}
1527,1527,28,0,51.12152661533266,7.0,94.02127418834527,14.0,20.0,25.0,28.0178514522438,19.026297590440446,60.00833275470999,40.01249804748511,36.5,36.0,34.0,16.0,25.0,3.0,3.0,18.027756377319943,17.11724276862369,17.5,47.0,43.0,42.04759208325728,{},{}
1528,1528,28,0,51.15500502176052,14.0356688476182,95.00526301210895,14.0,21.0,26.0,29.017236257093817,17.029386365926403,66.03029607687671,45.044422518220834,38.0,36.0,35.0,18.5,30.5,7.5,5.5,18.0,18.110770276274835,18.0,47.0,42.0,42.1070065428546,{},{}
1529,1529,28,0,51.18848342818837,16.0,96.0,14.0,21.0,28.0,30.01666203960727,17.029386365926403,68.00735254367721,47.01063709417264,39.0,36.0,36.0,19.0,32.0,9.0,6.0,18.0,17.029386365926403,17.0,48.0,43.0,40.049968789001575,{},{}
1530,1530,28,0,51.22196183461622,15.0,97.0051545022222,14.0,21.0,28.0,31.016124838541646,18.027756377319943,68.00735254367721,47.01063709417264,39.5,37.0,36.0,18.5,31.5,8.5,5.5,18.0,17.029386365926403,17.5,47.0,43.0,41.04875150354759,{},{}
1531,1531,28,0,51.25544024104408,15.033296378372908,97.0,14.0,20.0,28.0,31.0,17.029386365926403,66.03029607687671,46.04345773288535,38.5,36.0,36.0,19.0,30.0,9.0,6.0,17.0,17.029386365926403,17.0,48.0,42.0,43.01162633521314,{},{}
1532,1532,28,0,51.28891864747193,15.0,97.0,14.0,19.0,28.0,30.01666203960727,17.029386365926403,65.00769185258002,46.01086828130936,38.5,36.0,36.0,19.0,29.0,8.0,6.0,17.029386365926403,17.0,17.0,48.0,42.0,42.1070065428546,{},{}
1533,1533,28,0,51.322397053899785,15.0,96.00520819205592,13.0,19.0,27.018512172212592,29.017236257093817,19.026297590440446,66.007575322837,47.01063709417264,39.5,39.0,38.0,19.5,27.5,6.5,7.5,18.027756377319943,17.029386365926403,17.0,48.0,43.0,41.04875150354759,{},{}
1534,1534,28,0,51.35587546032764,15.033296378372908,96.0,13.0,19.026297590440446,27.0,30.0,18.027756377319943,65.00769185258002,46.04345773288535,38.5,38.0,38.0,20.0,27.0,6.0,8.0,18.027756377319943,18.027756377319943,17.5,47.0,42.0,42.04759208325728,{},{}
1535,1535,28,0,51.38935386675549,14.0,97.0,14.0,21.0,28.0,31.016124838541646,16.0,65.0,44.0,37.0,37.0,37.0,21.0,28.0,5.0,8.0,18.027756377319943,17.029386365926403,17.5,49.0,43.0,40.11234224026316,{},{}
1536,1536,28,0,51.42283227318335,15.0,95.00526301210895,13.038404810405298,22.0,27.0,29.0,16.0312195418814,66.0,44.0,36.5,39.0,38.0,22.5,27.5,4.5,9.5,17.029386365926403,16.0312195418814,17.0,49.0,43.0,41.04875150354759,{},{}
1537,1537,28,0,51.4563106796112,19.026297590440446,92.00543462209176,13.0,20.0,27.0,30.01666203960727,15.0,67.00746227100382,47.01063709417264,37.5,40.0,39.0,24.5,27.5,6.5,12.5,17.029386365926403,16.1245154965971,16.5,49.0,43.0,40.049968789001575,{},{}
1538,1538,28,0,51.48978908603905,24.020824298928627,93.08598175880188,13.0,21.02379604162864,27.018512172212592,31.064449134018133,13.038404810405298,71.00704190430693,50.0,38.0,43.0,39.0,28.0,30.0,8.0,16.0,17.0,17.029386365926403,17.0,49.0,44.0,40.049968789001575,{},{}
1539,1539,28,0,51.52326749246691,21.02379604162864,87.09190547921202,14.0356688476182,24.020824298928627,26.0,29.068883707497267,14.142135623730953,73.00684899377592,49.0,38.5,45.0,41.0,29.0,30.0,5.0,16.0,17.029386365926403,16.0312195418814,16.5,49.0,46.0,39.01281840626232,{},{}
1540,1540,28,0,51.55674589889476,23.021728866442675,87.20665112249179,13.0,23.021728866442675,24.0,27.16615541441225,17.46424919657298,76.10519036176179,53.08483775994799,41.5,49.0,43.0,29.0,30.0,7.0,16.0,18.0,17.11724276862369,17.0,50.0,46.0,40.049968789001575,{},{}
1541,1541,28,0,51.59022430532261,14.0356688476182,84.29116205154607,16.0,26.019223662515376,22.09072203437452,25.179356624028344,19.235384061671343,75.05997601918082,49.04079934095692,42.0,50.0,43.0,27.5,28.5,2.5,13.5,18.0,17.029386365926403,16.5,49.0,45.0,40.049968789001575,{},{}
1542,1542,28,0,51.62370271175047,12.0,83.21658488546619,14.0,25.0,22.02271554554524,24.186773244895647,22.360679774997894,73.10950690573696,48.16637831516918,42.0,50.0,44.0,25.0,26.0,2.0,12.0,18.0,18.027756377319943,17.5,49.0,45.0,41.10960958218893,{},{}
1543,1543,28,0,51.65718111817832,11.04536101718726,83.2946576918352,14.0,24.020824298928627,22.02271554554524,25.179356624028344,22.360679774997894,71.11258679024411,47.09564735726647,41.5,50.0,43.0,24.5,24.5,1.5,11.5,19.0,18.110770276274835,18.0,50.0,46.0,41.10960958218893,{},{}
1544,1544,28,0,51.690659524606176,13.038404810405298,82.15229759416349,14.0,23.0,20.024984394500787,23.08679276123039,20.223748416156685,70.02856560004639,47.042533945356304,40.5,48.0,43.0,25.5,24.5,1.5,12.5,18.027756377319943,19.026297590440446,18.5,53.0,47.0,42.04759208325728,{},{}
1545,1545,28,0,51.72413793103403,13.152946437965904,84.2140130857092,14.0,24.020824298928627,22.02271554554524,25.179356624028344,20.223748416156685,71.02816342831905,47.01063709417264,40.5,49.0,43.0,26.0,25.0,2.0,13.0,18.0,18.027756377319943,17.5,53.0,47.0,41.10960958218893,{},{}
1546,1546,28,0,51.75761633746188,7.071067811865476,84.2140130857092,16.0,24.020824298928627,20.09975124224178,23.194827009486403,21.095023109728988,68.0294054067798,44.01136216933077,40.5,48.0,42.0,24.0,23.0,1.0,10.0,18.0,18.027756377319943,17.5,54.0,48.0,41.01219330881976,{},{}
1547,1547,28,0,51.79109474388974,4.123105625617661,86.09297300012354,16.0,23.0,20.024984394500787,23.021728866442675,22.02271554554524,65.0,42.0,40.0,47.0,43.0,23.0,20.0,2.0,8.0,18.0,18.027756377319943,18.0,54.0,46.0,41.04875150354759,{},{}
1548,1548,28,0,51.82457315031759,4.123105625617661,86.05230967266364,16.0312195418814,22.0,21.0,23.08679276123039,22.09072203437452,64.0,42.0,40.0,45.0,42.0,21.5,20.5,1.5,6.5,19.026297590440446,18.0,18.0,56.0,47.0,42.1070065428546,{},{}
1549,1549,28,0,51.85805155674544,7.0,84.0535543567314,16.0312195418814,24.0,20.024984394500787,23.021728866442675,21.095023109728988,68.00735254367721,44.01136216933077,40.5,46.0,43.0,23.5,23.5,0.5,8.5,19.026297590440446,18.0,18.0,56.0,47.0,43.18564576337837,{},{}
1550,1550,28,0,51.8915299631733,10.0,84.0535543567314,16.0312195418814,23.0,21.0,23.08679276123039,20.024984394500787,69.0,46.0,41.0,46.0,43.0,24.5,24.5,1.5,9.5,19.026297590440446,18.0,18.0,56.0,46.0,43.18564576337837,{},{}
1551,1551,28,0,51.92500836960115,10.04987562112089,87.00574693662483,15.033296378372908,23.0,22.02271554554524,24.020824298928627,18.027756377319943,66.007575322837,43.01162633521314,38.0,43.0,42.0,24.5,23.5,0.5,9.5,19.026297590440446,19.0,18.5,57.0,47.0,42.190046219457976,{},{}
1552,1552,28,0,51.958486776029005,15.033296378372908,86.0,14.0356688476182,23.0,22.0,24.0,18.0,70.02856560004639,47.042533945356304,39.5,43.0,43.0,25.0,27.0,3.0,11.0,17.029386365926403,18.0,18.0,57.0,46.0,45.09988913511872,{},{}
1553,1553,28,0,51.99196518245686,19.026297590440446,81.02468759581859,14.0356688476182,25.019992006393608,21.0,23.021728866442675,17.029386365926403,75.02666192761077,50.00999900019995,40.5,46.0,44.0,28.0,30.0,5.0,14.0,19.0,19.0,18.5,57.0,46.0,41.10960958218893,{},{}
1554,1554,28,0,52.02544358888471,23.021728866442675,77.05841939723393,15.033296378372908,25.019992006393608,20.0,24.08318915758459,17.0,80.05623023850174,55.03635162326805,43.5,49.0,46.0,30.5,32.5,7.5,15.5,20.024984394500787,19.0,18.5,57.0,47.0,44.181444068749045,{},{}
1555,1555,28,0,52.058921995312566,22.09072203437452,82.02438661763951,14.0356688476182,25.019992006393608,22.0,26.019223662515376,17.029386365926403,78.05767098754612,53.03772242470448,42.0,47.0,45.0,29.0,32.0,7.0,15.0,18.027756377319943,18.027756377319943,18.0,55.0,45.0,47.16990566028302,{},{}
1556,1556,28,0,52.09240040174042,23.08679276123039,83.02409288875127,14.0356688476182,25.0,23.021728866442675,26.0768096208106,15.0,77.05841939723393,52.08646657242167,40.5,45.0,43.0,29.0,33.0,8.0,15.0,19.026297590440446,17.029386365926403,17.5,56.0,46.0,44.181444068749045,{},{}
1557,1557,28,0,52.125878808168274,23.021728866442675,85.0235261559999,14.0,23.021728866442675,24.0,26.019223662515376,15.0,75.02666192761077,52.009614495783374,40.5,45.0,43.0,29.0,31.0,7.0,16.0,18.027756377319943,18.027756377319943,18.0,55.0,45.0,43.28972164382672,{},{}
1558,1558,28,0,52.15935721459613,26.0768096208106,86.0,12.041594578792296,23.0,25.019992006393608,28.0178514522438,14.0,75.05997601918082,52.08646657242167,39.0,43.0,43.0,29.0,32.0,8.0,17.0,18.027756377319943,18.0,18.5,56.0,46.0,44.28317965096906,{},{}
1559,1559,28,0,52.19283562102398,25.079872407968907,85.00588214941364,13.0,23.0,25.0,27.073972741361768,15.033296378372908,76.05918747922567,53.08483775994799,40.5,43.0,42.0,27.5,33.5,9.5,15.5,16.1245154965971,16.0,16.0,53.0,44.0,43.28972164382672,{},{}
1560,1560,28,0,52.22631402745184,25.019992006393608,89.0,13.0,23.021728866442675,28.0178514522438,31.016124838541646,14.142135623730953,75.1065909225016,52.08646657242167,39.5,41.0,41.0,27.0,34.0,10.0,15.0,12.041594578792296,11.04536101718726,11.0,54.0,44.0,43.28972164382672,{},{}
1561,1561,28,0,52.25979243387969,28.0713376952364,93.02150289046077,12.0,22.0,28.0178514522438,31.0,15.297058540778355,77.1621668954417,55.22680508593631,41.0,38.0,40.0,24.0,38.0,14.0,12.0,8.06225774829855,8.246211251235321,8.0,55.0,45.0,43.41658669218482,{},{}
1562,1562,28,0,52.29327084030754,23.021728866442675,94.02127418834527,13.0,23.021728866442675,28.0178514522438,32.0,16.278820596099706,75.16648189186454,52.15361924162119,40.5,37.0,39.0,22.0,37.0,12.0,10.0,6.0,6.324555320336759,6.0,54.0,43.0,44.181444068749045,{},{}
1563,1563,28,0,52.3267492467354,23.08679276123039,99.02019995940222,12.0,21.0,29.017236257093817,31.0,16.278820596099706,72.17340230306452,51.24451190127583,39.5,35.0,37.0,20.0,36.0,13.0,8.0,6.082762530298219,6.082762530298219,6.0,54.0,44.0,43.18564576337837,{},{}
1564,1564,28,0,52.36022765316325,21.095023109728988,101.01980003939822,13.0,21.0,29.017236257093817,33.015148038438355,16.278820596099706,71.17583859709698,50.24937810560445,39.5,34.0,36.0,19.0,36.0,13.0,7.0,5.0990195135927845,6.082762530298219,5.5,53.0,44.0,42.190046219457976,{},{}
1565,1565,28,0,52.3937060595911,17.029386365926403,97.0051545022222,13.038404810405298,24.0,29.0,31.016124838541646,16.1245154965971,70.11419257183242,46.17358552246078,37.5,36.0,37.0,20.5,33.5,7.5,8.5,6.0,6.082762530298219,6.0,51.0,44.0,42.1070065428546,{},{}
1566,1566,28,0,52.42718446601896,23.08679276123039,98.0,12.0,24.0,29.0,32.0624390837628,16.278820596099706,75.16648189186454,51.24451190127583,39.5,38.0,38.0,22.0,37.0,11.0,11.0,7.071067811865476,6.082762530298219,6.5,51.0,44.0,41.10960958218893,{},{}
1567,1567,28,0,52.46066287244681,24.08318915758459,98.04590761474952,12.0,23.0,29.017236257093817,32.14031735997639,17.26267650163207,76.16429609731846,53.23532661682466,41.0,40.0,37.0,21.5,37.5,13.5,11.5,9.0,9.055385138137416,9.5,51.0,45.0,41.10960958218893,{},{}
1568,1568,28,0,52.494141278874665,26.019223662515376,96.08329719571452,10.04987562112089,20.0,28.0178514522438,31.144823004794876,18.110770276274835,74.10802925459562,54.147945482723536,41.0,42.0,38.0,22.0,34.0,12.0,13.0,11.0,10.0,10.5,50.0,44.0,44.181444068749045,{},{}
1569,1569,28,0,52.52761968530252,23.021728866442675,94.26027795418386,10.0,20.024984394500787,28.0713376952364,30.14962686336267,17.11724276862369,70.02856560004639,50.08991914547278,38.5,42.0,35.0,21.5,31.5,10.5,13.5,12.041594578792296,11.0,11.5,49.0,45.0,42.1070065428546,{},{}
1570,1570,28,0,52.56109809173037,17.029386365926403,92.19544457292888,10.04987562112089,18.0,26.019223662515376,28.284271247461906,17.029386365926403,62.07253821135398,44.10215414239989,35.5,40.0,34.0,20.0,25.0,7.0,11.0,14.0356688476182,13.0,13.0,48.0,44.0,41.04875150354759,{},{}
1571,1571,28,0,52.59457649815823,10.198039027185567,93.1933474020544,11.0,19.0,26.0,28.16025568065745,17.11724276862369,57.14017850864661,38.2099463490856,33.0,38.0,32.0,18.0,22.0,2.0,8.0,14.0356688476182,14.0,14.0,47.0,43.0,41.10960958218893,{},{}
1572,1572,28,0,52.62805490458608,4.0,94.0850678907126,12.0,19.0,26.0,27.16615541441225,19.1049731745428,54.037024344425184,35.05709628591621,33.0,37.0,33.0,16.0,19.0,1.0,5.0,15.033296378372908,14.0,14.5,46.0,42.0,42.1070065428546,{},{}
1573,1573,28,0,52.66153331101393,3.1622776601683795,91.0494371207203,13.0,20.0,25.0,26.0768096208106,20.09975124224178,56.08029957123981,36.12478373637688,34.5,37.0,34.0,15.5,20.5,0.5,3.5,16.0312195418814,15.0,15.5,48.0,42.0,42.1070065428546,{},{}
1574,1574,28,0,52.69501171744179,5.0,93.02150289046077,12.0,21.0,24.020824298928627,26.0768096208106,22.09072203437452,60.03332407921454,39.05124837953327,36.5,37.0,35.0,14.0,24.0,3.0,3.0,17.029386365926403,16.0,16.0,49.0,43.0,41.04875150354759,{},{}
1575,1575,28,0,52.72849012386964,10.04987562112089,93.02150289046077,13.0,21.0,24.0,26.0768096208106,21.02379604162864,65.03076195155643,44.04543109109048,39.0,38.0,36.0,16.0,28.0,6.0,4.0,17.029386365926403,16.0,16.5,50.0,44.0,43.18564576337837,{},{}
1576,1576,28,0,52.76196853029749,13.0,95.0210502993942,14.0,23.0,26.0,29.017236257093817,19.1049731745428,69.02897942168927,46.04345773288535,39.5,39.0,37.0,19.0,31.0,7.0,6.0,18.027756377319943,16.0,16.5,51.0,44.0,43.18564576337837,{},{}
1577,1577,28,0,52.79544693672535,16.0312195418814,94.00531899844816,13.0,23.0,27.0,29.017236257093817,18.110770276274835,70.06425622241343,47.09564735726647,39.0,38.0,37.0,19.5,32.5,8.5,7.5,18.027756377319943,16.0312195418814,16.5,52.0,44.0,43.18564576337837,{},{}
1578,1578,28,0,52.8289253431532,19.026297590440446,98.0,13.0,21.02379604162864,28.0178514522438,30.01666203960727,17.11724276862369,70.11419257183242,49.09175083453431,39.5,36.0,36.0,19.0,34.0,11.0,7.0,18.027756377319943,17.0,17.5,53.0,45.0,44.10215414239989,{},{}
1579,1579,28,0,52.862403749581055,21.02379604162864,96.00520819205592,12.041594578792296,21.02379604162864,27.0,29.0,17.029386365926403,71.11258679024411,50.08991914547278,39.5,36.0,37.0,19.5,34.5,11.5,8.5,18.110770276274835,17.029386365926403,17.5,54.0,45.0,45.09988913511872,{},{}
1580,1580,28,0,52.89588215600891,20.024984394500787,95.0210502993942,13.038404810405298,22.02271554554524,27.018512172212592,30.01666203960727,16.1245154965971,71.17583859709698,49.16299421312742,39.0,37.0,39.0,22.0,33.0,10.0,10.0,18.027756377319943,17.0,17.0,54.0,45.0,47.16990566028302,{},{}
1581,1581,28,0,52.92936056243676,22.02271554554524,94.04786015641186,12.041594578792296,23.021728866442675,27.073972741361768,30.0,16.1245154965971,73.17103251970687,50.15974481593781,39.0,38.0,41.0,23.5,33.5,8.5,11.5,18.110770276274835,17.0,17.0,54.0,45.0,48.16637831516918,{},{}
